id,time,x,y,z
3574137776,28,1116,377,150
3574137776,29,1116,357,150
3574137776,30,1116,337,150
3574137776,31,1116,317,150
3574137776,32,1116,297,150
3574137776,33,1116,277,150
3574137776,34,1116,257,150
3574137776,35,1116,237,150
3574137776,36,1116,217,150
3574137776,37,1136,217,150
3574137776,38,1156,217,150
3574137776,39,1176,217,150
3574137776,40,1196,217,150
3574137776,41,1216,217,150
3574137776,42,1236,217,150
3574137776,43,1236,197,150
3574137776,44,1236,177,150
3574137776,45,1236,157,150
3574137776,46,1236,137,150
3574137776,47,1236,117,150
3574137776,48,1236,97,150
3574137776,49,1256,97,150
3574137776,50,1276,97,150
3574137776,51,1296,97,150
3574137776,52,1316,97,150
3574137776,53,1336,97,150
3574137776,54,1356,97,150
3574137776,55,1356,117,150
3574137776,56,1356,137,150
3574137776,57,1356,157,150
3574137776,58,1356,177,150
3574137776,59,1356,197,150
3574137776,60,1356,217,150
3574137776,61,1356,237,150
3574137776,62,1356,257,150
3574137776,63,1356,277,150
3574137776,64,1356,297,150
3574137776,65,1356,317,150
3574137776,66,1356,337,150
3574137776,67,1376,337,150
3574137776,68,1396,337,150
3574137776,69,1416,337,150
3574137776,70,1436,337,150
3574137776,71,1456,337,150
3574137776,72,1476,337,150
3574137776,73,1496,337,150
3574137776,74,1516,337,150
3574137776,75,1536,337,150
3574137776,76,1556,337,150
3574137776,77,1576,337,150
3574137777,0,681,49,220
3574137777,1,701,49,220
3574137777,2,721,49,220
3574137777,3,741,49,220
3574137777,4,761,49,220
3574137777,5,781,49,220
3574137777,6,801,49,220
3574137777,7,821,49,220
3574137777,8,841,49,220
3574137777,9,861,49,220
3574137777,10,881,49,220
3574137777,11,901,49,220
3574137777,12,921,49,220
3574137777,13,921,29,220
3574137777,14,921,9,220
3574137777,15,921,-11,220
3574137777,16,921,-31,220
3574137777,17,921,-51,220
3574137777,18,921,-71,220
3574137777,19,901,-71,220
3574137777,20,881,-71,220
3574137777,21,861,-71,220
3574137777,22,841,-71,220
3574137777,23,821,-71,220
3574137777,24,801,-71,220
3574137777,25,801,-51,220
3574137777,26,801,-31,220
3574137777,27,801,-11,220
3574137777,28,801,9,220
3574137777,29,801,29,220
3574137777,30,801,49,220
3574137777,31,821,49,220
3574137777,32,841,49,220
3574137777,33,861,49,220
3574137777,34,881,49,220
3574137777,35,901,49,220
3574137777,36,921,49,220
3574137777,37,941,49,220
3574137777,38,961,49,220
3574137777,39,981,49,220
3574137777,40,1001,49,220
3574137777,41,1021,49,220
3574137777,42,1041,49,220
3574137777,43,1041,29,220
3574137777,44,1041,9,220
3574137777,45,1041,-11,220
3574137777,46,1041,-31,220
3574137777,47,1041,-51,220
3574137777,48,1041,-71,220
3574137777,49,1041,-91,220
3574137777,50,1041,-111,220
3574137777,51,1041,-131,220
3574137777,52,1041,-151,220
3574137777,53,1041,-171,220
3574137777,54,1041,-191,220
3574137777,55,1041,-211,220
3574137777,56,1041,-231,220
3574137777,57,1041,-251,220
3574137777,58,1041,-271,220
3574137777,59,1041,-291,220
3574137777,60,1041,-311,220
3574137777,61,1061,-311,220
3574137777,62,1081,-311,220
3574137777,63,1101,-311,220
3574137777,64,1121,-311,220
3574137777,65,1141,-311,220
3574137777,66,1161,-311,220
3574137777,67,1161,-331,220
3574137777,68,1161,-351,220
3574137777,69,1161,-371,220
3574137777,70,1161,-391,220
3574137777,71,1161,-411,220
3574137777,72,1161,-431,220
3574137777,73,1181,-431,220
3574137777,74,1201,-431,220
3574137777,75,1221,-431,220
3574137777,76,1241,-431,220
3574137777,77,1261,-431,220
3574137777,78,1281,-431,220
3574137777,79,1281,-411,220
3574137777,80,1281,-391,220
3574137777,81,1281,-371,220
3574137777,82,1281,-351,220
3574137777,83,1281,-331,220
3574137777,84,1281,-311,220
3574137777,85,1301,-311,220
3574137777,86,1321,-311,220
3574137777,87,1341,-311,220
3574137777,88,1361,-311,220
3574137777,89,1381,-311,220
3574137777,90,1401,-311,220
3574137777,91,1401,-291,220
3574137777,92,1401,-271,220
3574137777,93,1401,-251,220
3574137777,94,1401,-231,220
3574137777,95,1401,-211,220
3574137777,96,1401,-191,220
3574137777,97,1381,-191,220
3574137777,98,1361,-191,220
3574137777,99,1341,-191,220
3574137777,100,1321,-191,220
3574137777,101,1301,-191,220
3574137777,102,1281,-191,220
3574137777,103,1261,-191,220
3574137777,104,1241,-191,220
3574137777,105,1221,-191,220
3574137777,106,1201,-191,220
3574137777,107,1181,-191,220
3574137778,0,867,124,130
3574137778,1,887,124,130
3574137778,2,907,124,130
3574137778,3,927,124,130
3574137778,4,947,124,130
3574137778,5,967,124,130
3574137778,6,987,124,130
3574137778,7,987,144,130
3574137778,8,987,164,130
3574137778,9,987,184,130
3574137778,10,987,204,130
3574137778,11,987,224,130
3574137778,12,987,244,130
3574137778,13,1007,244,130
3574137778,14,1027,244,130
3574137778,15,1047,244,130
3574137778,16,1067,244,130
3574137778,17,1087,244,130
3574137778,18,1107,244,130
3574137778,19,1107,264,130
3574137778,20,1107,284,130
3574137778,21,1107,304,130
3574137778,22,1107,324,130
3574137778,23,1107,344,130
3574137778,24,1107,364,130
3574137778,25,1127,364,130
3574137778,26,1147,364,130
3574137778,27,1167,364,130
3574137778,28,1187,364,130
3574137778,29,1207,364,130
3574137778,30,1227,364,130
3574137778,31,1227,384,130
3574137778,32,1227,404,130
3574137778,33,1227,424,130
3574137778,34,1227,444,130
3574137778,35,1227,464,130
3574137778,36,1227,484,130
3574137778,37,1227,504,130
3574137778,38,1227,524,130
3574137778,39,1227,544,130
3574137778,40,1227,564,130
3574137778,41,1227,584,130
3574137778,42,1227,604,130
3574137778,43,1207,604,130
3574137778,44,1187,604,130
3574137778,45,1167,604,130
3574137778,46,1147,604,130
3574137778,47,1127,604,130
3574137778,48,1107,604,130
3574137778,49,1107,584,130
3574137778,50,1107,564,130
3574137778,51,1107,544,130
3574137778,52,1107,524,130
3574137778,53,1107,504,130
3574137778,54,1107,484,130
3574137778,55,1107,464,130
3574137778,56,1107,444,130
3574137778,57,1107,424,130
3574137778,58,1107,404,130
3574137778,59,1107,384,130
3574137778,60,1107,364,130
3574137778,61,1127,364,130
3574137778,62,1147,364,130
3574137778,63,1167,364,130
3574137778,64,1187,364,130
3574137778,65,1207,364,130
3574137778,66,1227,364,130
3574137778,67,1227,384,130
3574137778,68,1227,404,130
3574137778,69,1227,424,130
3574137778,70,1227,444,130
3574137778,71,1227,464,130
3574137779,0,888,888,140
3574137779,1,908,888,140
3574137779,2,928,888,140
3574137779,3,948,888,140
3574137779,4,968,888,140
3574137779,5,988,888,140
3574137779,6,1008,888,140
3574137779,7,1008,908,140
3574137779,8,1008,928,140
3574137779,9,1008,948,140
3574137779,10,1008,968,140
3574137779,11,1008,988,140
3574137779,12,1008,1008,140
3574137779,13,1008,1028,140
3574137779,14,1008,1048,140
3574137779,15,1008,1068,140
3574137779,16,1008,1088,140
3574137779,17,1008,1108,140
3574137779,18,1008,1128,140
3574137779,19,1028,1128,140
3574137779,20,1048,1128,140
3574137779,21,1068,1128,140
3574137779,22,1088,1128,140
3574137779,23,1108,1128,140
3574137779,24,1128,1128,140
3574137779,25,1128,1108,140
3574137779,26,1128,1088,140
3574137779,27,1128,1068,140
3574137779,28,1128,1048,140
3574137779,29,1128,1028,140
3574137779,30,1128,1008,140
3574137779,31,1128,988,140
3574137779,32,1128,968,140
3574137779,33,1128,948,140
3574137779,34,1128,928,140
3574137779,35,1128,908,140
3574137779,36,1128,888,140
3574137779,37,1128,868,140
3574137779,38,1128,848,140
3574137779,39,1128,828,140
3574137779,40,1128,808,140
3574137779,41,1128,788,140
3574137779,42,1128,768,140
3574137779,43,1148,768,140
3574137779,44,1168,768,140
3574137779,45,1188,768,140
3574137779,46,1208,768,140
3574137779,47,1228,768,140
3574137779,48,1248,768,140
3574137779,49,1268,768,140
3574137779,50,1288,768,140
3574137779,51,1308,768,140
3574137779,52,1328,768,140
3574137779,53,1348,768,140
3574137779,54,1368,768,140
3574137779,55,1368,788,140
3574137779,56,1368,808,140
3574137779,57,1368,828,140
3574137779,58,1368,848,140
3574137779,59,1368,868,140
3574137779,60,1368,888,140
3574137779,61,1388,888,140
3574137779,62,1408,888,140
3574137779,63,1428,888,140
3574137779,64,1448,888,140
3574137779,65,1468,888,140
3574137779,66,1488,888,140
3574137779,67,1508,888,140
3574137779,68,1528,888,140
3574137779,69,1548,888,140
3574137779,70,1568,888,140
3574137779,71,1588,888,140
3574137779,72,1608,888,140
3574137779,73,1608,908,140
3574137779,74,1608,928,140
3574137779,75,1608,948,140
3574137779,76,1608,968,140
3574137779,77,1608,988,140
3574137779,78,1608,1008,140
3574137779,79,1588,1008,140
3574137779,80,1568,1008,140
3574137779,81,1548,1008,140
3574137779,82,1528,1008,140
3574137779,83,1508,1008,140
3574137779,84,1488,1008,140
3574137779,85,1468,1008,140
3574137779,86,1448,1008,140
3574137779,87,1428,1008,140
3574137779,88,1408,1008,140
3574137779,89,1388,1008,140
3574137779,90,1368,1008,140
3574137779,91,1368,1028,140
3574137779,92,1368,1048,140
3574137779,93,1368,1068,140
3574137779,94,1368,1088,140
3574137779,95,1368,1108,140
3574137779,96,1368,1128,140
3574137779,97,1368,1148,140
3574137779,98,1368,1168,140
3574137779,99,1368,1188,140
3574137779,100,1368,1208,140
3574137779,101,1368,1228,140
3574137779,102,1368,1248,140
3574137779,103,1348,1248,140
3574137779,104,1328,1248,140
3574137779,105,1308,1248,140
3574137779,106,1288,1248,140
3574137779,107,1268,1248,140
3574137779,108,1248,1248,140
3574137779,109,1248,1228,140
3574137779,110,1248,1208,140
3574137779,111,1248,1188,140
3574137779,112,1248,1168,140
3574137779,113,1248,1148,140
3574147770,0,776,589,240
3574147770,1,796,589,240
3574147770,2,816,589,240
3574147770,3,836,589,240
3574147770,4,856,589,240
3574147770,5,876,589,240
3574147770,6,896,589,240
3574147770,7,896,569,240
3574147770,8,896,549,240
3574147770,9,896,529,240
3574147770,10,896,509,240
3574147770,11,896,489,240
3574147770,12,896,469,240
3574147770,13,916,469,240
3574147770,14,936,469,240
3574147770,15,956,469,240
3574147770,16,976,469,240
3574147770,17,996,469,240
3574147770,18,1016,469,240
3574147770,19,1016,489,240
3574147770,20,1016,509,240
3574147770,21,1016,529,240
3574147770,22,1016,549,240
3574147770,23,1016,569,240
3574147770,24,1016,589,240
3574147770,25,996,589,240
3574147770,26,976,589,240
3574147770,27,956,589,240
3574147770,28,936,589,240
3574147770,29,916,589,240
3574147770,30,896,589,240
3574147770,31,916,589,240
3574147770,32,936,589,240
3574147770,33,956,589,240
3574147770,34,976,589,240
3574147770,35,996,589,240
3574147770,36,1016,589,240
3574147770,37,1016,569,240
3574147770,38,1016,549,240
3574147770,39,1016,529,240
3574147770,40,1016,509,240
3574147770,41,1016,489,240
3574147770,42,1016,469,240
3574147770,43,1036,469,240
3574147770,44,1056,469,240
3574147770,45,1076,469,240
3574147770,46,1096,469,240
3574147770,47,1116,469,240
3574147770,48,1136,469,240
3574147770,49,1156,469,240
3574147770,50,1176,469,240
3574147770,51,1196,469,240
3574147770,52,1216,469,240
3574147770,53,1236,469,240
3574147770,54,1256,469,240
3574147770,55,1256,489,240
3574147770,56,1256,509,240
3574147770,57,1256,529,240
3574147770,58,1256,549,240
3574147770,59,1256,569,240
3574147770,60,1256,589,240
3574147770,61,1256,609,240
3574147770,62,1256,629,240
3574147770,63,1256,649,240
3574147770,64,1256,669,240
3574147770,65,1256,689,240
3574147770,66,1256,709,240
3574147770,67,1276,709,240
3574147770,68,1296,709,240
3574147770,69,1316,709,240
3574147770,70,1336,709,240
3574147770,71,1356,709,240
3574147770,72,1376,709,240
3574147770,73,1376,729,240
3574147770,74,1376,749,240
3574147770,75,1376,769,240
3574147770,76,1376,789,240
3574147770,77,1376,809,240
3574147771,0,784,149,110
3574147771,1,804,149,110
3574147771,2,824,149,110
3574147771,3,844,149,110
3574147771,4,864,149,110
3574147771,5,884,149,110
3574147771,6,904,149,110
3574147771,7,904,129,110
3574147771,8,904,109,110
3574147771,9,904,89,110
3574147771,10,904,69,110
3574147771,11,904,49,110
3574147771,12,904,29,110
3574147771,13,904,9,110
3574147771,14,904,-11,110
3574147771,15,904,-31,110
3574147771,16,904,-51,110
3574147771,17,904,-71,110
3574147771,18,904,-91,110
3574147771,19,924,-91,110
3574147771,20,944,-91,110
3574147771,21,964,-91,110
3574147771,22,984,-91,110
3574147771,23,1004,-91,110
3574147771,24,1024,-91,110
3574147771,25,1024,-71,110
3574147771,26,1024,-51,110
3574147771,27,1024,-31,110
3574147771,28,1024,-11,110
3574147771,29,1024,9,110
3574147771,30,1024,29,110
3574147771,31,1044,29,110
3574147771,32,1064,29,110
3574147771,33,1084,29,110
3574147771,34,1104,29,110
3574147771,35,1124,29,110
3574147771,36,1144,29,110
3574147771,37,1144,49,110
3574147771,38,1144,69,110
3574147771,39,1144,89,110
3574147771,40,1144,109,110
3574147771,41,1144,129,110
3574147771,42,1144,149,110
3574147771,43,1144,169,110
3574147771,44,1144,189,110
3574147771,45,1144,209,110
3574147771,46,1144,229,110
3574147771,47,1144,249,110
3574147771,48,1144,269,110
3574147771,49,1144,289,110
3574147771,50,1144,309,110
3574147771,51,1144,329,110
3574147771,52,1144,349,110
3574147771,53,1144,369,110
3574147771,54,1144,389,110
3574147771,55,1164,389,110
3574147771,56,1184,389,110
3574147771,57,1204,389,110
3574147771,58,1224,389,110
3574147771,59,1244,389,110
3574147771,60,1264,389,110
3574147771,61,1264,369,110
3574147771,62,1264,349,110
3574147771,63,1264,329,110
3574147771,64,1264,309,110
3574147771,65,1264,289,110
3574147771,66,1264,269,110
3574147771,67,1284,269,110
3574147771,68,1304,269,110
3574147771,69,1324,269,110
3574147771,70,1344,269,110
3574147771,71,1364,269,110
3574147771,72,1384,269,110
3574147771,73,1384,249,110
3574147771,74,1384,229,110
3574147771,75,1384,209,110
3574147771,76,1384,189,110
3574147771,77,1384,169,110
3574147772,0,1000,325,80
3574147772,1,1020,325,80
3574147772,2,1040,325,80
3574147772,3,1060,325,80
3574147772,4,1080,325,80
3574147772,5,1100,325,80
3574147772,6,1120,325,80
3574147772,7,1120,305,80
3574147772,8,1120,285,80
3574147772,9,1120,265,80
3574147772,10,1120,245,80
3574147772,11,1120,225,80
3574147772,12,1120,205,80
3574147772,13,1140,205,80
3574147772,14,1160,205,80
3574147772,15,1180,205,80
3574147772,16,1200,205,80
3574147772,17,1220,205,80
3574147772,18,1240,205,80
3574147772,19,1240,225,80
3574147772,20,1240,245,80
3574147772,21,1240,265,80
3574147772,22,1240,285,80
3574147772,23,1240,305,80
3574147772,24,1240,325,80
3574147772,25,1220,325,80
3574147772,26,1200,325,80
3574147772,27,1180,325,80
3574147772,28,1160,325,80
3574147772,29,1140,325,80
3574147772,30,1120,325,80
3574147772,31,1140,325,80
3574147772,32,1160,325,80
3574147772,33,1180,325,80
3574147772,34,1200,325,80
3574147772,35,1220,325,80
3574147772,36,1240,325,80
3574147772,37,1260,325,80
3574147772,38,1280,325,80
3574147772,39,1300,325,80
3574147772,40,1320,325,80
3574147772,41,1340,325,80
3574147772,42,1360,325,80
3574147772,43,1380,325,80
3574147772,44,1400,325,80
3574147772,45,1420,325,80
3574147772,46,1440,325,80
3574147772,47,1460,325,80
3574147772,48,1480,325,80
3574147772,49,1480,345,80
3574147772,50,1480,365,80
3574147772,51,1480,385,80
3574147772,52,1480,405,80
3574147772,53,1480,425,80
3574147772,54,1480,445,80
3574147772,55,1460,445,80
3574147772,56,1440,445,80
3574147772,57,1420,445,80
3574147772,58,1400,445,80
3574147772,59,1380,445,80
3574147772,60,1360,445,80
3574147772,61,1360,425,80
3574147772,62,1360,405,80
3574147772,63,1360,385,80
3574147772,64,1360,365,80
3574147772,65,1360,345,80
3574157770,0,808,749,60
3574157770,1,828,749,60
3574157770,2,848,749,60
3574157770,3,868,749,60
3574157770,4,888,749,60
3574157770,5,908,749,60
3574157770,6,928,749,60
3574157770,7,928,769,60
3574157770,8,928,789,60
3574157770,9,928,809,60
3574157770,10,928,829,60
3574157770,11,928,849,60
3574157770,12,928,869,60
3574157770,13,948,869,60
3574157770,14,968,869,60
3574157770,15,988,869,60
3574157770,16,1008,869,60
3574157770,17,1028,869,60
3574157770,18,1048,869,60
3574157770,19,1048,889,60
3574157770,20,1048,909,60
3574157770,21,1048,929,60
3574157770,22,1048,949,60
3574157770,23,1048,969,60
3574157770,24,1048,989,60
3574157770,25,1068,989,60
3574157770,26,1088,989,60
3574157770,27,1108,989,60
3574157770,28,1128,989,60
3574157770,29,1148,989,60
3574157770,30,1168,989,60
3574157770,31,1168,969,60
3574157770,32,1168,949,60
3574157770,33,1168,929,60
3574157770,34,1168,909,60
3574157770,35,1168,889,60
3574157770,36,1168,869,60
3574157770,37,1188,869,60
3574157770,38,1208,869,60
3574157770,39,1228,869,60
3574157770,40,1248,869,60
3574157770,41,1268,869,60
3574157770,42,1288,869,60
3574157770,43,1288,889,60
3574157770,44,1288,909,60
3574157770,45,1288,929,60
3574157770,46,1288,949,60
3574157770,47,1288,969,60
3574157770,48,1288,989,60
3574157770,49,1308,989,60
3574157770,50,1328,989,60
3574157770,51,1348,989,60
3574157770,52,1368,989,60
3574157770,53,1388,989,60
3574157770,54,1408,989,60
3574157770,55,1428,989,60
3574157770,56,1448,989,60
3574157770,57,1468,989,60
3574157770,58,1488,989,60
3574157770,59,1508,989,60
3574157770,60,1528,989,60
3574157770,61,1548,989,60
3574157770,62,1568,989,60
3574157770,63,1588,989,60
3574157770,64,1608,989,60
3574157770,65,1628,989,60
3574157770,66,1648,989,60
3574157770,67,1648,1009,60
3574157770,68,1648,1029,60
3574157770,69,1648,1049,60
3574157770,70,1648,1069,60
3574157770,71,1648,1089,60
3574157770,72,1648,1109,60
3574157770,73,1648,1129,60
3574157770,74,1648,1149,60
3574157770,75,1648,1169,60
3574157770,76,1648,1189,60
3574157770,77,1648,1209,60
3574157770,78,1648,1229,60
3574157770,79,1668,1229,60
3574157770,80,1688,1229,60
3574157770,81,1708,1229,60
3574157770,82,1728,1229,60
3574157770,83,1748,1229,60
3574157770,84,1768,1229,60
3574157770,85,1768,1249,60
3574157770,86,1768,1269,60
3574157770,87,1768,1289,60
3574157770,88,1768,1309,60
3574157770,89,1768,1329,60
3574157770,90,1768,1349,60
3574157770,91,1748,1349,60
3574157770,92,1728,1349,60
3574157770,93,1708,1349,60
3574157770,94,1688,1349,60
3574157770,95,1668,1349,60
3574157770,96,1648,1349,60
3574157770,97,1628,1349,60
3574157770,98,1608,1349,60
3574157770,99,1588,1349,60
3574157770,100,1568,1349,60
3574157770,101,1548,1349,60
3574157770,102,1528,1349,60
3574157770,103,1528,1369,60
3574157770,104,1528,1389,60
3574157770,105,1528,1409,60
3574157770,106,1528,1429,60
3574157770,107,1528,1449,60
3574157770,108,1528,1469,60
3574157770,109,1548,1469,60
3574157770,110,1568,1469,60
3574157770,111,1588,1469,60
3574157770,112,1608,1469,60
3574157770,113,1628,1469,60
3574157770,114,1648,1469,60
3574157770,115,1668,1469,60
3574157770,116,1688,1469,60
3574157770,117,1708,1469,60
3574157770,118,1728,1469,60
3574157770,119,1748,1469,60
3574157771,0,800,9,100
3574157771,1,820,9,100
3574157771,2,840,9,100
