id,time,x,y,z
3143580593,76,1110,3,140
3143580593,77,1110,-17,140
3143580593,78,1110,-37,140
3143580593,79,1130,-37,140
3143580593,80,1150,-37,140
3143580593,81,1170,-37,140
3143580593,82,1190,-37,140
3143580593,83,1210,-37,140
3143580593,84,1230,-37,140
3143580593,85,1250,-37,140
3143580593,86,1270,-37,140
3143580593,87,1290,-37,140
3143580593,88,1310,-37,140
3143580593,89,1330,-37,140
3143580593,90,1350,-37,140
3143580593,91,1350,-17,140
3143580593,92,1350,3,140
3143580593,93,1350,23,140
3143580593,94,1350,43,140
3143580593,95,1350,63,140
3143580593,96,1350,83,140
3143580593,97,1350,103,140
3143580593,98,1350,123,140
3143580593,99,1350,143,140
3143580593,100,1350,163,140
3143580593,101,1350,183,140
3143590600,0,904,453,130
3143590600,1,924,453,130
3143590600,2,944,453,130
3143590600,3,964,453,130
3143590600,4,984,453,130
3143590600,5,1004,453,130
3143590600,6,1024,453,130
3143590600,7,1044,453,130
3143590600,8,1064,453,130
3143590600,9,1084,453,130
3143590600,10,1104,453,130
3143590600,11,1124,453,130
3143590600,12,1144,453,130
3143590600,13,1144,473,130
3143590600,14,1144,493,130
3143590600,15,1144,513,130
3143590600,16,1144,533,130
3143590600,17,1144,553,130
3143590600,18,1144,573,130
3143590600,19,1164,573,130
3143590600,20,1184,573,130
3143590600,21,1204,573,130
3143590600,22,1224,573,130
3143590600,23,1244,573,130
3143590600,24,1264,573,130
3143590600,25,1264,553,130
3143590600,26,1264,533,130
3143590600,27,1264,513,130
3143590600,28,1264,493,130
3143590600,29,1264,473,130
3143590600,30,1264,453,130
3143590600,31,1244,453,130
3143590600,32,1224,453,130
3143590600,33,1204,453,130
3143590600,34,1184,453,130
3143590600,35,1164,453,130
3143590600,36,1144,453,130
3143590600,37,1144,433,130
3143590600,38,1144,413,130
3143590600,39,1144,393,130
3143590600,40,1144,373,130
3143590600,41,1144,353,130
3143590600,42,1144,333,130
3143590600,43,1124,333,130
3143590600,44,1104,333,130
3143590600,45,1084,333,130
3143590600,46,1064,333,130
3143590600,47,1044,333,130
3143590600,48,1024,333,130
3143590600,49,1024,353,130
3143590600,50,1024,373,130
3143590600,51,1024,393,130
3143590600,52,1024,413,130
3143590600,53,1024,433,130
3143590600,54,1024,453,130
3143590600,55,1024,473,130
3143590600,56,1024,493,130
3143590600,57,1024,513,130
3143590600,58,1024,533,130
3143590600,59,1024,553,130
3143590600,60,1024,573,130
3143590600,61,1044,573,130
3143590600,62,1064,573,130
3143590600,63,1084,573,130
3143590600,64,1104,573,130
3143590600,65,1124,573,130
3143590601,0,336,848,160
3143590601,1,356,848,160
3143590601,2,376,848,160
3143590601,3,396,848,160
3143590601,4,416,848,160
3143590601,5,436,848,160
3143590601,6,456,848,160
3143590601,7,456,868,160
3143590601,8,456,888,160
3143590601,9,456,908,160
3143590601,10,456,928,160
3143590601,11,456,948,160
3143590601,12,456,968,160
3143590601,13,456,988,160
3143590601,14,456,1008,160
3143590601,15,456,1028,160
3143590601,16,456,1048,160
3143590601,17,456,1068,160
3143590601,18,456,1088,160
3143590601,19,456,1108,160
3143590601,20,456,1128,160
3143590601,21,456,1148,160
3143590601,22,456,1168,160
3143590601,23,456,1188,160
3143590601,24,456,1208,160
3143590601,25,456,1228,160
3143590601,26,456,1248,160
3143590601,27,456,1268,160
3143590601,28,456,1288,160
3143590601,29,456,1308,160
3143590601,30,456,1328,160
3143590601,31,436,1328,160
3143590601,32,416,1328,160
3143590601,33,396,1328,160
3143590601,34,376,1328,160
3143590601,35,356,1328,160
3143590601,36,336,1328,160
3143590601,37,356,1328,160
3143590601,38,376,1328,160
3143590601,39,396,1328,160
3143590601,40,416,1328,160
3143590601,41,436,1328,160
3143590601,42,456,1328,160
3143590601,43,456,1348,160
3143590601,44,456,1368,160
3143590601,45,456,1388,160
3143590601,46,456,1408,160
3143590601,47,456,1428,160
3143590601,48,456,1448,160
3143590601,49,436,1448,160
3143590601,50,416,1448,160
3143590601,51,396,1448,160
3143590601,52,376,1448,160
3143590601,53,356,1448,160
3143590601,54,336,1448,160
3143590601,55,316,1448,160
3143590601,56,296,1448,160
3143590601,57,276,1448,160
3143590601,58,256,1448,160
3143590601,59,236,1448,160
3143590601,60,216,1448,160
3143590601,61,216,1428,160
3143590601,62,216,1408,160
3143590601,63,216,1388,160
3143590601,64,216,1368,160
3143590601,65,216,1348,160
3143590601,66,216,1328,160
3143590601,67,216,1308,160
3143590601,68,216,1288,160
3143590601,69,216,1268,160
3143590601,70,216,1248,160
3143590601,71,216,1228,160
3143590601,72,216,1208,160
3143590601,73,236,1208,160
3143590601,74,256,1208,160
3143590601,75,276,1208,160
3143590601,76,296,1208,160
3143590601,77,316,1208,160
3143590601,78,336,1208,160
3143590601,79,356,1208,160
3143590601,80,376,1208,160
3143590601,81,396,1208,160
3143590601,82,416,1208,160
3143590601,83,436,1208,160
3143590601,84,456,1208,160
3143590601,85,456,1188,160
3143590601,86,456,1168,160
3143590601,87,456,1148,160
3143590601,88,456,1128,160
3143590601,89,456,1108,160
3143590601,90,456,1088,160
3143590601,91,436,1088,160
3143590601,92,416,1088,160
3143590601,93,396,1088,160
3143590601,94,376,1088,160
3143590601,95,356,1088,160
3143590602,0,801,35,220
3143590602,1,821,35,220
3143590602,2,841,35,220
3143590602,3,861,35,220
3143590602,4,881,35,220
3143590602,5,901,35,220
3143590602,6,921,35,220
3143590602,7,921,15,220
3143590602,8,921,-5,220
3143590602,9,921,-25,220
3143590602,10,921,-45,220
3143590602,11,921,-65,220
3143590602,12,921,-85,220
3143590602,13,921,-105,220
3143590602,14,921,-125,220
3143590602,15,921,-145,220
3143590602,16,921,-165,220
3143590602,17,921,-185,220
3143590602,18,921,-205,220
3143590602,19,921,-225,220
3143590602,20,921,-245,220
3143590602,21,921,-265,220
3143590602,22,921,-285,220
3143590602,23,921,-305,220
3143590602,24,921,-325,220
3143590602,25,901,-325,220
3143590602,26,881,-325,220
3143590602,27,861,-325,220
3143590602,28,841,-325,220
3143590602,29,821,-325,220
3143590602,30,801,-325,220
3143590602,31,821,-325,220
3143590602,32,841,-325,220
3143590602,33,861,-325,220
3143590602,34,881,-325,220
3143590602,35,901,-325,220
3143590602,36,921,-325,220
3143590602,37,921,-305,220
3143590602,38,921,-285,220
3143590602,39,921,-265,220
3143590602,40,921,-245,220
3143590602,41,921,-225,220
3143590602,42,921,-205,220
3143590602,43,901,-205,220
3143590602,44,881,-205,220
3143590602,45,861,-205,220
3143590602,46,841,-205,220
3143590602,47,821,-205,220
3143590602,48,801,-205,220
3143590602,49,801,-225,220
3143590602,50,801,-245,220
3143590602,51,801,-265,220
3143590602,52,801,-285,220
3143590602,53,801,-305,220
3143590602,54,801,-325,220
3143590602,55,821,-325,220
3143590602,56,841,-325,220
3143590602,57,861,-325,220
3143590602,58,881,-325,220
3143590602,59,901,-325,220
3143590602,60,921,-325,220
3143590602,61,921,-345,220
3143590602,62,921,-365,220
3143590602,63,921,-385,220
3143590602,64,921,-405,220
3143590602,65,921,-425,220
3143590602,66,921,-445,220
3143590602,67,901,-445,220
3143590602,68,881,-445,220
3143590602,69,861,-445,220
3143590602,70,841,-445,220
3143590602,71,821,-445,220
3143590602,72,801,-445,220
3143590602,73,801,-425,220
3143590602,74,801,-405,220
3143590602,75,801,-385,220
3143590602,76,801,-365,220
3143590602,77,801,-345,220
3143590602,78,801,-325,220
3143590602,79,821,-325,220
3143590602,80,841,-325,220
3143590602,81,861,-325,220
3143590602,82,881,-325,220
3143590602,83,901,-325,220
3143590602,84,921,-325,220
3143590602,85,941,-325,220
3143590602,86,961,-325,220
3143590602,87,981,-325,220
3143590602,88,1001,-325,220
3143590602,89,1021,-325,220
3143590602,90,1041,-325,220
3143590602,91,1041,-345,220
3143590602,92,1041,-365,220
3143590602,93,1041,-385,220
3143590602,94,1041,-405,220
3143590602,95,1041,-425,220
3143590602,96,1041,-445,220
3143590602,97,1061,-445,220
3143590602,98,1081,-445,220
3143590602,99,1101,-445,220
3143590602,100,1121,-445,220
3143590602,101,1141,-445,220
3143600594,0,723,154,130
3143600594,1,743,154,130
3143600594,2,763,154,130
3143600594,3,783,154,130
3143600594,4,803,154,130
3143600594,5,823,154,130
3143600594,6,843,154,130
3143600594,7,843,134,130
3143600594,8,843,114,130
3143600594,9,843,94,130
3143600594,10,843,74,130
3143600594,11,843,54,130
3143600594,12,843,34,130
3143600594,13,823,34,130
3143600594,14,803,34,130
3143600594,15,783,34,130
3143600594,16,763,34,130
3143600594,17,743,34,130
3143600594,18,723,34,130
3143600594,19,703,34,130
3143600594,20,683,34,130
3143600594,21,663,34,130
3143600594,22,643,34,130
3143600594,23,623,34,130
3143600594,24,603,34,130
3143600594,25,603,54,130
3143600594,26,603,74,130
3143600594,27,603,94,130
3143600594,28,603,114,130
3143600594,29,603,134,130
3143600594,30,603,154,130
3143600594,31,583,154,130
3143600594,32,563,154,130
3143600594,33,543,154,130
3143600594,34,523,154,130
3143600594,35,503,154,130
3143600594,36,483,154,130
3143600594,37,463,154,130
3143600594,38,443,154,130
3143600594,39,423,154,130
3143600594,40,403,154,130
3143600594,41,383,154,130
3143600594,42,363,154,130
3143600594,43,363,134,130
3143600594,44,363,114,130
3143600594,45,363,94,130
3143600594,46,363,74,130
3143600594,47,363,54,130
3143600594,48,363,34,130
3143600594,49,383,34,130
3143600594,50,403,34,130
3143600594,51,423,34,130
3143600594,52,443,34,130
3143600594,53,463,34,130
3143600594,54,483,34,130
3143600594,55,503,34,130
3143600594,56,523,34,130
3143600594,57,543,34,130
3143600594,58,563,34,130
3143600594,59,583,34,130
3143600595,0,829,273,120
3143600595,1,849,273,120
3143600595,2,869,273,120
3143600595,3,889,273,120
3143600595,4,909,273,120
3143600595,5,929,273,120
3143600595,6,949,273,120
3143600595,7,969,273,120
3143600595,8,989,273,120
3143600595,9,1009,273,120
3143600595,10,1029,273,120
3143600595,11,1049,273,120
3143600595,12,1069,273,120
3143600595,13,1069,293,120
3143600595,14,1069,313,120
3143600595,15,1069,333,120
3143600595,16,1069,353,120
3143600595,17,1069,373,120
3143600595,18,1069,393,120
3143600595,19,1049,393,120
3143600595,20,1029,393,120
3143600595,21,1009,393,120
3143600595,22,989,393,120
3143600595,23,969,393,120
3143600595,24,949,393,120
3143600595,25,949,373,120
3143600595,26,949,353,120
3143600595,27,949,333,120
3143600595,28,949,313,120
3143600595,29,949,293,120
3143600595,30,949,273,120
3143600595,31,969,273,120
3143600595,32,989,273,120
3143600595,33,1009,273,120
3143600595,34,1029,273,120
3143600595,35,1049,273,120
3143600595,36,1069,273,120
3143600595,37,1069,293,120
3143600595,38,1069,313,120
3143600595,39,1069,333,120
3143600595,40,1069,353,120
3143600595,41,1069,373,120
3143600595,42,1069,393,120
3143600595,43,1089,393,120
3143600595,44,1109,393,120
3143600595,45,1129,393,120
3143600595,46,1149,393,120
3143600595,47,1169,393,120
3143600595,48,1189,393,120
3143600595,49,1209,393,120
3143600595,50,1229,393,120
3143600595,51,1249,393,120
3143600595,52,1269,393,120
3143600595,53,1289,393,120
3143600595,54,1309,393,120
3143600595,55,1309,373,120
3143600595,56,1309,353,120
3143600595,57,1309,333,120
3143600595,58,1309,313,120
3143600595,59,1309,293,120
3143600595,60,1309,273,120
3143600595,61,1309,253,120
3143600595,62,1309,233,120
3143600595,63,1309,213,120
3143600595,64,1309,193,120
3143600595,65,1309,173,120
3143600595,66,1309,153,120
3143600595,67,1309,133,120
3143600595,68,1309,113,120
3143600595,69,1309,93,120
3143600595,70,1309,73,120
3143600595,71,1309,53,120
3143600595,72,1309,33,120
3143600595,73,1329,33,120
3143600595,74,1349,33,120
3143600595,75,1369,33,120
3143600595,76,1389,33,120
3143600595,77,1409,33,120
3143600595,78,1429,33,120
3143600595,79,1429,53,120
3143600595,80,1429,73,120
3143600595,81,1429,93,120
3143600595,82,1429,113,120
3143600595,83,1429,133,120
3143600595,84,1429,153,120
3143600595,85,1409,153,120
3143600595,86,1389,153,120
3143600595,87,1369,153,120
3143600595,88,1349,153,120
3143600595,89,1329,153,120
3143600595,90,1309,153,120
3143600595,91,1309,173,120
3143600595,92,1309,193,120
3143600595,93,1309,213,120
3143600595,94,1309,233,120
3143600595,95,1309,253,120
3143600595,96,1309,273,120
3143600595,97,1309,293,120
3143600595,98,1309,313,120
3143600595,99,1309,333,120
3143600595,100,1309,353,120
3143600595,101,1309,373,120
3143600595,102,1309,393,120
3143600595,103,1289,393,120
3143600595,104,1269,393,120
3143600595,105,1249,393,120
3143600595,106,1229,393,120
3143600595,107,1209,393,120
3143600596,0,209,61,270
3143600596,1,229,61,270
3143600596,2,249,61,270
3143600596,3,269,61,270
3143600596,4,289,61,270
3143600596,5,309,61,270
3143600596,6,329,61,270
3143600596,7,329,41,270
3143600596,8,329,21,270
3143600596,9,329,1,270
3143600596,10,329,-19,270
3143600596,11,329,-39,270
3143600596,12,329,-59,270
3143600596,13,309,-59,270
3143600596,14,289,-59,270
3143600596,15,269,-59,270
3143600596,16,249,-59,270
3143600596,17,229,-59,270
3143600596,18,209,-59,270
3143600596,19,189,-59,270
3143600596,20,169,-59,270
3143600596,21,149,-59,270
3143600596,22,129,-59,270
3143600596,23,109,-59,270
3143600596,24,89,-59,270
3143600596,25,89,-39,270
3143600596,26,89,-19,270
3143600596,27,89,1,270
3143600596,28,89,21,270
3143600596,29,89,41,270
3143600596,30,89,61,270
3143600596,31,89,81,270
3143600596,32,89,101,270
3143600596,33,89,121,270
3143600596,34,89,141,270
3143600596,35,89,161,270
3143600596,36,89,181,270
3143600596,37,109,181,270
3143600596,38,129,181,270
3143600596,39,149,181,270
3143600596,40,169,181,270
3143600596,41,189,181,270
3143600596,42,209,181,270
3143600596,43,209,201,270
3143600596,44,209,221,270
3143600596,45,209,241,270
3143600596,46,209,261,270
3143600596,47,209,281,270
3143600596,48,209,301,270
3143600596,49,209,321,270
3143600596,50,209,341,270
3143600596,51,209,361,270
3143600596,52,209,381,270
3143600596,53,209,401,270
3143600596,54,209,421,270
3143600596,55,229,421,270
3143600596,56,249,421,270
3143600596,57,269,421,270
3143600596,58,289,421,270
3143600596,59,309,421,270
3143600596,60,329,421,270
3143600596,61,329,401,270
3143600596,62,329,381,270
3143600596,63,329,361,270
3143600596,64,329,341,270
3143600596,65,329,321,270
3143600596,66,329,301,270
3143600596,67,329,281,270
3143600596,68,329,261,270
3143600596,69,329,241,270
3143600596,70,329,221,270
3143600596,71,329,201,270
3143600596,72,329,181,270
3143600596,73,329,161,270
3143600596,74,329,141,270
3143600596,75,329,121,270
3143600596,76,329,101,270
3143600596,77,329,81,270
3143600596,78,329,61,270
3143600596,79,329,41,270
3143600596,80,329,21,270
3143600596,81,329,1,270
3143600596,82,329,-19,270
3143600596,83,329,-39,270
3143600596,84,329,-59,270
3143600596,85,309,-59,270
3143600596,86,289,-59,270
3143600596,87,269,-59,270
3143600596,88,249,-59,270
3143600596,89,229,-59,270
3143600596,90,209,-59,270
3143600596,91,209,-79,270
3143600596,92,209,-99,270
3143600596,93,209,-119,270
3143600596,94,209,-139,270
3143600596,95,209,-159,270
3143600596,96,209,-179,270
3143600596,97,189,-179,270
3143600596,98,169,-179,270
3143600596,99,149,-179,270
3143600596,100,129,-179,270
3143600596,101,109,-179,270
3143610584,0,966,226,110
3143610584,1,986,226,110
3143610584,2,1006,226,110
3143610584,3,1026,226,110
3143610584,4,1046,226,110
3143610584,5,1066,226,110
3143610584,6,1086,226,110
3143610584,7,1106,226,110
3143610584,8,1126,226,110
3143610584,9,1146,226,110
3143610584,10,1166,226,110
3143610584,11,1186,226,110
3143610584,12,1206,226,110
3143610584,13,1206,206,110
3143610584,14,1206,186,110
3143610584,15,1206,166,110
3143610584,16,1206,146,110
3143610584,17,1206,126,110
3143610584,18,1206,106,110
3143610584,19,1226,106,110
3143610584,20,1246,106,110
3143610584,21,1266,106,110
3143610584,22,1286,106,110
3143610584,23,1306,106,110
3143610584,24,1326,106,110
3143610584,25,1346,106,110
3143610584,26,1366,106,110
3143610584,27,1386,106,110
3143610584,28,1406,106,110
3143610584,29,1426,106,110
3143610584,30,1446,106,110
3143610584,31,1446,86,110
3143610584,32,1446,66,110
3143610584,33,1446,46,110
3143610584,34,1446,26,110
3143610584,35,1446,6,110
3143610584,36,1446,-14,110
3143610584,37,1466,-14,110
3143610584,38,1486,-14,110
3143610584,39,1506,-14,110
3143610584,40,1526,-14,110
3143610584,41,1546,-14,110
3143610584,42,1566,-14,110
3143610584,43,1566,-34,110
3143610584,44,1566,-54,110
3143610584,45,1566,-74,110
3143610584,46,1566,-94,110
3143610584,47,1566,-114,110
3143610584,48,1566,-134,110
3143610584,49,1566,-154,110
3143610584,50,1566,-174,110
3143610584,51,1566,-194,110
3143610584,52,1566,-214,110
3143610584,53,1566,-234,110
3143610584,54,1566,-254,110
3143610584,55,1586,-254,110
3143610584,56,1606,-254,110
3143610584,57,1626,-254,110
3143610584,58,1646,-254,110
3143610584,59,1666,-254,110
3143610584,60,1686,-254,110
3143610584,61,1686,-274,110
3143610584,62,1686,-294,110
3143610584,63,1686,-314,110
3143610584,64,1686,-334,110
3143610584,65,1686,-354,110
3143610584,66,1686,-374,110
3143610584,67,1686,-394,110
3143610584,68,1686,-414,110
3143610584,69,1686,-434,110
3143610584,70,1686,-454,110
3143610584,71,1686,-474,110
3143610584,72,1686,-494,110
3143610584,73,1666,-494,110
3143610584,74,1646,-494,110
3143610584,75,1626,-494,110
3143610584,76,1606,-494,110
3143610584,77,1586,-494,110
3143610584,78,1566,-494,110
3143610584,79,1546,-494,110
3143610584,80,1526,-494,110
3143610584,81,1506,-494,110
3143610584,82,1486,-494,110
3143610584,83,1466,-494,110
3143610584,84,1446,-494,110
3143610584,85,1446,-474,110
3143610584,86,1446,-454,110
3143610584,87,1446,-434,110
3143610584,88,1446,-414,110
3143610584,89,1446,-394,110
3143610584,90,1446,-374,110
3143610584,91,1446,-354,110
3143610584,92,1446,-334,110
3143610584,93,1446,-314,110
3143610584,94,1446,-294,110
3143610584,95,1446,-274,110
3143610584,96,1446,-254,110
3143610584,97,1446,-234,110
3143610584,98,1446,-214,110
3143610584,99,1446,-194,110
3143610584,100,1446,-174,110
3143610584,101,1446,-154,110
3143610584,102,1446,-134,110
3143610584,103,1466,-134,110
3143610584,104,1486,-134,110
