id,time,x,y,z
3575477791,50,287,-474,210
3575477791,51,287,-494,210
3575477791,52,287,-514,210
3575477791,53,287,-534,210
3575477791,54,287,-554,210
3575477791,55,307,-554,210
3575477791,56,327,-554,210
3575477791,57,347,-554,210
3575477791,58,367,-554,210
3575477791,59,387,-554,210
3575477791,60,407,-554,210
3575477791,61,407,-534,210
3575477791,62,407,-514,210
3575477791,63,407,-494,210
3575477791,64,407,-474,210
3575477791,65,407,-454,210
3575477791,66,407,-434,210
3575477791,67,387,-434,210
3575477791,68,367,-434,210
3575477791,69,347,-434,210
3575477791,70,327,-434,210
3575477791,71,307,-434,210
3575477791,72,287,-434,210
3575477791,73,307,-434,210
3575477791,74,327,-434,210
3575477791,75,347,-434,210
3575477791,76,367,-434,210
3575477791,77,387,-434,210
3575477791,78,407,-434,210
3575477791,79,407,-454,210
3575477791,80,407,-474,210
3575477791,81,407,-494,210
3575477791,82,407,-514,210
3575477791,83,407,-534,210
3575477791,84,407,-554,210
3575477791,85,407,-574,210
3575477791,86,407,-594,210
3575477791,87,407,-614,210
3575477791,88,407,-634,210
3575477791,89,407,-654,210
3575477791,90,407,-674,210
3575477791,91,427,-674,210
3575477791,92,447,-674,210
3575477791,93,467,-674,210
3575477791,94,487,-674,210
3575477791,95,507,-674,210
3575477791,96,527,-674,210
3575477791,97,527,-694,210
3575477791,98,527,-714,210
3575477791,99,527,-734,210
3575477791,100,527,-754,210
3575477791,101,527,-774,210
3575477792,0,201,720,60
3575477792,1,221,720,60
3575477792,2,241,720,60
3575477792,3,261,720,60
3575477792,4,281,720,60
3575477792,5,301,720,60
3575477792,6,321,720,60
3575477792,7,321,700,60
3575477792,8,321,680,60
3575477792,9,321,660,60
3575477792,10,321,640,60
3575477792,11,321,620,60
3575477792,12,321,600,60
3575477792,13,301,600,60
3575477792,14,281,600,60
3575477792,15,261,600,60
3575477792,16,241,600,60
3575477792,17,221,600,60
3575477792,18,201,600,60
3575477792,19,181,600,60
3575477792,20,161,600,60
3575477792,21,141,600,60
3575477792,22,121,600,60
3575477792,23,101,600,60
3575477792,24,81,600,60
3575477792,25,61,600,60
3575477792,26,41,600,60
3575477792,27,21,600,60
3575477792,28,1,600,60
3575477792,29,-19,600,60
3575477792,30,-39,600,60
3575477792,31,-19,600,60
3575477792,32,1,600,60
3575477792,33,21,600,60
3575477792,34,41,600,60
3575477792,35,61,600,60
3575477792,36,81,600,60
3575477792,37,81,580,60
3575477792,38,81,560,60
3575477792,39,81,540,60
3575477792,40,81,520,60
3575477792,41,81,500,60
3575477792,42,81,480,60
3575477792,43,81,460,60
3575477792,44,81,440,60
3575477792,45,81,420,60
3575477792,46,81,400,60
3575477792,47,81,380,60
3575477792,48,81,360,60
3575477792,49,61,360,60
3575477792,50,41,360,60
3575477792,51,21,360,60
3575477792,52,1,360,60
3575477792,53,-19,360,60
3575477792,54,-39,360,60
3575477792,55,-19,360,60
3575477792,56,1,360,60
3575477792,57,21,360,60
3575477792,58,41,360,60
3575477792,59,61,360,60
3575477792,60,81,360,60
3575477792,61,81,380,60
3575477792,62,81,400,60
3575477792,63,81,420,60
3575477792,64,81,440,60
3575477792,65,81,460,60
3575477792,66,81,480,60
3575477792,67,61,480,60
3575477792,68,41,480,60
3575477792,69,21,480,60
3575477792,70,1,480,60
3575477792,71,-19,480,60
3575477792,72,-39,480,60
3575477792,73,-19,480,60
3575477792,74,1,480,60
3575477792,75,21,480,60
3575477792,76,41,480,60
3575477792,77,61,480,60
3575477792,78,81,480,60
3575477792,79,101,480,60
3575477792,80,121,480,60
3575477792,81,141,480,60
3575477792,82,161,480,60
3575477792,83,181,480,60
3575477792,84,201,480,60
3575477792,85,201,460,60
3575477792,86,201,440,60
3575477792,87,201,420,60
3575477792,88,201,400,60
3575477792,89,201,380,60
3575477792,90,201,360,60
3575477792,91,221,360,60
3575477792,92,241,360,60
3575477792,93,261,360,60
3575477792,94,281,360,60
3575477792,95,301,360,60
3575477792,96,321,360,60
3575477792,97,321,380,60
3575477792,98,321,400,60
3575477792,99,321,420,60
3575477792,100,321,440,60
3575477792,101,321,460,60
3575477792,102,321,480,60
3575477792,103,341,480,60
3575477792,104,361,480,60
3575477792,105,381,480,60
3575477792,106,401,480,60
3575477792,107,421,480,60
3575477792,108,441,480,60
3575477792,109,461,480,60
3575477792,110,481,480,60
3575477792,111,501,480,60
3575477792,112,521,480,60
3575477792,113,541,480,60
3575487788,0,212,34,130
3575487788,1,232,34,130
3575487788,2,252,34,130
3575487788,3,272,34,130
3575487788,4,292,34,130
3575487788,5,312,34,130
3575487788,6,332,34,130
3575487788,7,332,14,130
3575487788,8,332,-6,130
3575487788,9,332,-26,130
3575487788,10,332,-46,130
3575487788,11,332,-66,130
3575487788,12,332,-86,130
3575487788,13,352,-86,130
3575487788,14,372,-86,130
3575487788,15,392,-86,130
3575487788,16,412,-86,130
3575487788,17,432,-86,130
3575487788,18,452,-86,130
3575487788,19,452,-106,130
3575487788,20,452,-126,130
3575487788,21,452,-146,130
3575487788,22,452,-166,130
3575487788,23,452,-186,130
3575487788,24,452,-206,130
3575487788,25,452,-226,130
3575487788,26,452,-246,130
3575487788,27,452,-266,130
3575487788,28,452,-286,130
3575487788,29,452,-306,130
3575487788,30,452,-326,130
3575487788,31,472,-326,130
3575487788,32,492,-326,130
3575487788,33,512,-326,130
3575487788,34,532,-326,130
3575487788,35,552,-326,130
3575487788,36,572,-326,130
3575487788,37,572,-306,130
3575487788,38,572,-286,130
3575487788,39,572,-266,130
3575487788,40,572,-246,130
3575487788,41,572,-226,130
3575487788,42,572,-206,130
3575487788,43,552,-206,130
3575487788,44,532,-206,130
3575487788,45,512,-206,130
3575487788,46,492,-206,130
3575487788,47,472,-206,130
3575487788,48,452,-206,130
3575487788,49,452,-226,130
3575487788,50,452,-246,130
3575487788,51,452,-266,130
3575487788,52,452,-286,130
3575487788,53,452,-306,130
3575487788,54,452,-326,130
3575487788,55,452,-346,130
3575487788,56,452,-366,130
3575487788,57,452,-386,130
3575487788,58,452,-406,130
3575487788,59,452,-426,130
3575487788,60,452,-446,130
3575487788,61,472,-446,130
3575487788,62,492,-446,130
3575487788,63,512,-446,130
3575487788,64,532,-446,130
3575487788,65,552,-446,130
3575487788,66,572,-446,130
3575487788,67,572,-466,130
3575487788,68,572,-486,130
3575487788,69,572,-506,130
3575487788,70,572,-526,130
3575487788,71,572,-546,130
3575487788,72,572,-566,130
3575487788,73,572,-586,130
3575487788,74,572,-606,130
3575487788,75,572,-626,130
3575487788,76,572,-646,130
3575487788,77,572,-666,130
3575487788,78,572,-686,130
3575487788,79,592,-686,130
3575487788,80,612,-686,130
3575487788,81,632,-686,130
3575487788,82,652,-686,130
3575487788,83,672,-686,130
3575487788,84,692,-686,130
3575487788,85,692,-706,130
3575487788,86,692,-726,130
3575487788,87,692,-746,130
3575487788,88,692,-766,130
3575487788,89,692,-786,130
3575487788,90,692,-806,130
3575487788,91,672,-806,130
3575487788,92,652,-806,130
3575487788,93,632,-806,130
3575487788,94,612,-806,130
3575487788,95,592,-806,130
3575487788,96,572,-806,130
3575487788,97,552,-806,130
3575487788,98,532,-806,130
3575487788,99,512,-806,130
3575487788,100,492,-806,130
3575487788,101,472,-806,130
3575487788,102,452,-806,130
3575487788,103,432,-806,130
3575487788,104,412,-806,130
3575487788,105,392,-806,130
3575487788,106,372,-806,130
3575487788,107,352,-806,130
3575487788,108,332,-806,130
3575487788,109,332,-826,130
3575487788,110,332,-846,130
3575487788,111,332,-866,130
3575487788,112,332,-886,130
3575487788,113,332,-906,130
3575487789,0,488,50,50
3575487789,1,508,50,50
3575487789,2,528,50,50
3575487789,3,548,50,50
3575487789,4,568,50,50
3575487789,5,588,50,50
3575487789,6,608,50,50
3575487789,7,608,70,50
3575487789,8,608,90,50
3575487789,9,608,110,50
3575487789,10,608,130,50
3575487789,11,608,150,50
3575487789,12,608,170,50
3575487789,13,628,170,50
3575487789,14,648,170,50
3575487789,15,668,170,50
3575487789,16,688,170,50
3575487789,17,708,170,50
3575487789,18,728,170,50
3575487789,19,728,150,50
3575487789,20,728,130,50
3575487789,21,728,110,50
3575487789,22,728,90,50
3575487789,23,728,70,50
3575487789,24,728,50,50
3575487789,25,748,50,50
3575487789,26,768,50,50
3575487789,27,788,50,50
3575487789,28,808,50,50
3575487789,29,828,50,50
3575487789,30,848,50,50
3575487789,31,848,70,50
3575487789,32,848,90,50
3575487789,33,848,110,50
3575487789,34,848,130,50
3575487789,35,848,150,50
3575487789,36,848,170,50
3575487789,37,868,170,50
3575487789,38,888,170,50
3575487789,39,908,170,50
3575487789,40,928,170,50
3575487789,41,948,170,50
3575487789,42,968,170,50
3575487789,43,968,150,50
3575487789,44,968,130,50
3575487789,45,968,110,50
3575487789,46,968,90,50
3575487789,47,968,70,50
3575487789,48,968,50,50
3575487789,49,948,50,50
3575487789,50,928,50,50
3575487789,51,908,50,50
3575487789,52,888,50,50
3575487789,53,868,50,50
3575487789,54,848,50,50
3575487789,55,868,50,50
3575487789,56,888,50,50
3575487789,57,908,50,50
3575487789,58,928,50,50
3575487789,59,948,50,50
3575487789,60,968,50,50
3575487789,61,968,30,50
3575487789,62,968,10,50
3575487789,63,968,-10,50
3575487789,64,968,-30,50
3575487789,65,968,-50,50
3575487789,66,968,-70,50
3575487789,67,968,-90,50
3575487789,68,968,-110,50
3575487789,69,968,-130,50
3575487789,70,968,-150,50
3575487789,71,968,-170,50
3575487790,0,867,209,130
3575487790,1,887,209,130
3575487790,2,907,209,130
3575487790,3,927,209,130
3575487790,4,947,209,130
3575487790,5,967,209,130
3575487790,6,987,209,130
3575487790,7,1007,209,130
3575487790,8,1027,209,130
3575487790,9,1047,209,130
3575487790,10,1067,209,130
3575487790,11,1087,209,130
3575487790,12,1107,209,130
3575487790,13,1127,209,130
3575487790,14,1147,209,130
3575487790,15,1167,209,130
3575487790,16,1187,209,130
3575487790,17,1207,209,130
3575487790,18,1227,209,130
3575487790,19,1227,189,130
3575487790,20,1227,169,130
3575487790,21,1227,149,130
3575487790,22,1227,129,130
3575487790,23,1227,109,130
3575487790,24,1227,89,130
3575487790,25,1207,89,130
3575487790,26,1187,89,130
3575487790,27,1167,89,130
3575487790,28,1147,89,130
3575487790,29,1127,89,130
3575487790,30,1107,89,130
3575487790,31,1107,69,130
3575487790,32,1107,49,130
3575487790,33,1107,29,130
3575487790,34,1107,9,130
3575487790,35,1107,-11,130
3575487790,36,1107,-31,130
3575487790,37,1107,-51,130
3575487790,38,1107,-71,130
3575487790,39,1107,-91,130
3575487790,40,1107,-111,130
3575487790,41,1107,-131,130
3575487790,42,1107,-151,130
3575487790,43,1127,-151,130
3575487790,44,1147,-151,130
3575487790,45,1167,-151,130
3575487790,46,1187,-151,130
3575487790,47,1207,-151,130
3575487790,48,1227,-151,130
3575487790,49,1247,-151,130
3575487790,50,1267,-151,130
3575487790,51,1287,-151,130
3575487790,52,1307,-151,130
3575487790,53,1327,-151,130
3575487790,54,1347,-151,130
3575487790,55,1367,-151,130
3575487790,56,1387,-151,130
3575487790,57,1407,-151,130
3575487790,58,1427,-151,130
3575487790,59,1447,-151,130
3575487790,60,1467,-151,130
3575487790,61,1467,-131,130
3575487790,62,1467,-111,130
3575487790,63,1467,-91,130
3575487790,64,1467,-71,130
3575487790,65,1467,-51,130
3575487790,66,1467,-31,130
3575487790,67,1447,-31,130
3575487790,68,1427,-31,130
3575487790,69,1407,-31,130
3575487790,70,1387,-31,130
3575487790,71,1367,-31,130
3575487790,72,1347,-31,130
3575487790,73,1347,-51,130
3575487790,74,1347,-71,130
3575487790,75,1347,-91,130
3575487790,76,1347,-111,130
3575487790,77,1347,-131,130
3575487790,78,1347,-151,130
3575487790,79,1327,-151,130
3575487790,80,1307,-151,130
3575487790,81,1287,-151,130
3575487790,82,1267,-151,130
3575487790,83,1247,-151,130
3575497800,0,21,68,120
3575497800,1,41,68,120
3575497800,2,61,68,120
3575497800,3,81,68,120
3575497800,4,101,68,120
3575497800,5,121,68,120
3575497800,6,141,68,120
3575497800,7,141,88,120
3575497800,8,141,108,120
3575497800,9,141,128,120
3575497800,10,141,148,120
3575497800,11,141,168,120
3575497800,12,141,188,120
3575497800,13,161,188,120
3575497800,14,181,188,120
3575497800,15,201,188,120
3575497800,16,221,188,120
3575497800,17,241,188,120
3575497800,18,261,188,120
3575497800,19,261,168,120
3575497800,20,261,148,120
3575497800,21,261,128,120
3575497800,22,261,108,120
3575497800,23,261,88,120
3575497800,24,261,68,120
3575497800,25,281,68,120
3575497800,26,301,68,120
3575497800,27,321,68,120
3575497800,28,341,68,120
3575497800,29,361,68,120
3575497800,30,381,68,120
3575497800,31,381,88,120
3575497800,32,381,108,120
3575497800,33,381,128,120
3575497800,34,381,148,120
3575497800,35,381,168,120
3575497800,36,381,188,120
3575497800,37,361,188,120
3575497800,38,341,188,120
3575497800,39,321,188,120
3575497800,40,301,188,120
3575497800,41,281,188,120
3575497800,42,261,188,120
3575497800,43,241,188,120
3575497800,44,221,188,120
3575497800,45,201,188,120
3575497800,46,181,188,120
3575497800,47,161,188,120
3575497800,48,141,188,120
3575497800,49,141,208,120
3575497800,50,141,228,120
3575497800,51,141,248,120
3575497800,52,141,268,120
3575497800,53,141,288,120
3575497800,54,141,308,120
3575497800,55,121,308,120
3575497800,56,101,308,120
3575497800,57,81,308,120
3575497800,58,61,308,120
3575497800,59,41,308,120
3575497800,60,21,308,120
3575497800,61,21,328,120
3575497800,62,21,348,120
3575497800,63,21,368,120
3575497800,64,21,388,120
3575497800,65,21,408,120
3575497800,66,21,428,120
3575497800,67,1,428,120
3575497800,68,-19,428,120
3575497800,69,-39,428,120
3575497800,70,-59,428,120
3575497800,71,-79,428,120
3575497800,72,-99,428,120
3575497800,73,-99,408,120
3575497800,74,-99,388,120
3575497800,75,-99,368,120
3575497800,76,-99,348,120
3575497800,77,-99,328,120
3575497800,78,-99,308,120
3575497800,79,-119,308,120
3575497800,80,-139,308,120
3575497800,81,-159,308,120
3575497800,82,-179,308,120
3575497800,83,-199,308,120
3575497800,84,-219,308,120
3575497800,85,-219,288,120
3575497800,86,-219,268,120
3575497800,87,-219,248,120
3575497800,88,-219,228,120
3575497800,89,-219,208,120
3575497800,90,-219,188,120
3575497800,91,-239,188,120
3575497800,92,-259,188,120
3575497800,93,-279,188,120
3575497800,94,-299,188,120
3575497800,95,-319,188,120
3575497800,96,-339,188,120
3575497800,97,-339,208,120
3575497800,98,-339,228,120
3575497800,99,-339,248,120
3575497800,100,-339,268,120
3575497800,101,-339,288,120
3575497801,0,263,786,240
3575497801,1,283,786,240
3575497801,2,303,786,240
3575497801,3,323,786,240
3575497801,4,343,786,240
3575497801,5,363,786,240
3575497801,6,383,786,240
3575497801,7,403,786,240
3575497801,8,423,786,240
3575497801,9,443,786,240
3575497801,10,463,786,240
3575497801,11,483,786,240
3575497801,12,503,786,240
3575497801,13,503,806,240
3575497801,14,503,826,240
3575497801,15,503,846,240
3575497801,16,503,866,240
3575497801,17,503,886,240
3575497801,18,503,906,240
3575497801,19,523,906,240
3575497801,20,543,906,240
3575497801,21,563,906,240
3575497801,22,583,906,240
3575497801,23,603,906,240
3575497801,24,623,906,240
3575497801,25,623,926,240
3575497801,26,623,946,240
3575497801,27,623,966,240
3575497801,28,623,986,240
3575497801,29,623,1006,240
3575497801,30,623,1026,240
3575497801,31,623,1046,240
3575497801,32,623,1066,240
3575497801,33,623,1086,240
3575497801,34,623,1106,240
3575497801,35,623,1126,240
3575497801,36,623,1146,240
3575497801,37,603,1146,240
3575497801,38,583,1146,240
3575497801,39,563,1146,240
3575497801,40,543,1146,240
3575497801,41,523,1146,240
3575497801,42,503,1146,240
3575497801,43,523,1146,240
3575497801,44,543,1146,240
3575497801,45,563,1146,240
3575497801,46,583,1146,240
3575497801,47,603,1146,240
3575497801,48,623,1146,240
3575497801,49,643,1146,240
3575497801,50,663,1146,240
3575497801,51,683,1146,240
3575497801,52,703,1146,240
3575497801,53,723,1146,240
3575497801,54,743,1146,240
3575497801,55,763,1146,240
3575497801,56,783,1146,240
3575497801,57,803,1146,240
3575497801,58,823,1146,240
3575497801,59,843,1146,240
3575497801,60,863,1146,240
3575497801,61,883,1146,240
3575497801,62,903,1146,240
3575497801,63,923,1146,240
3575497801,64,943,1146,240
3575497801,65,963,1146,240
3575497801,66,983,1146,240
3575497801,67,983,1166,240
3575497801,68,983,1186,240
3575497801,69,983,1206,240
3575497801,70,983,1226,240
3575497801,71,983,1246,240
3575497801,72,983,1266,240
3575497801,73,1003,1266,240
3575497801,74,1023,1266,240
3575497801,75,1043,1266,240
3575497801,76,1063,1266,240
3575497801,77,1083,1266,240
3575497801,78,1103,1266,240
3575497801,79,1103,1246,240
3575497801,80,1103,1226,240
3575497801,81,1103,1206,240
3575497801,82,1103,1186,240
3575497801,83,1103,1166,240
3575497801,84,1103,1146,240
3575497801,85,1123,1146,240
3575497801,86,1143,1146,240
3575497801,87,1163,1146,240
3575497801,88,1183,1146,240
3575497801,89,1203,1146,240
3575497801,90,1223,1146,240
3575497801,91,1243,1146,240
3575497801,92,1263,1146,240
3575497801,93,1283,1146,240
3575497801,94,1303,1146,240
3575497801,95,1323,1146,240
3575497801,96,1343,1146,240
3575497801,97,1343,1126,240
3575497801,98,1343,1106,240
3575497801,99,1343,1086,240
3575497801,100,1343,1066,240
3575497801,101,1343,1046,240
3575497802,0,782,84,60
3575497802,1,802,84,60
3575497802,2,822,84,60
3575497802,3,842,84,60
3575497802,4,862,84,60
3575497802,5,882,84,60
3575497802,6,902,84,60
3575497802,7,902,64,60
3575497802,8,902,44,60
3575497802,9,902,24,60
3575497802,10,902,4,60
3575497802,11,902,-16,60
3575497802,12,902,-36,60
3575497802,13,902,-56,60
3575497802,14,902,-76,60
3575497802,15,902,-96,60
3575497802,16,902,-116,60
3575497802,17,902,-136,60
3575497802,18,902,-156,60
3575497802,19,882,-156,60
3575497802,20,862,-156,60
3575497802,21,842,-156,60
3575497802,22,822,-156,60
3575497802,23,802,-156,60
3575497802,24,782,-156,60
3575497802,25,762,-156,60
3575497802,26,742,-156,60
3575497802,27,722,-156,60
3575497802,28,702,-156,60
3575497802,29,682,-156,60
3575497802,30,662,-156,60
3575497802,31,662,-136,60
3575497802,32,662,-116,60
3575497802,33,662,-96,60
3575497802,34,662,-76,60
3575497802,35,662,-56,60
3575497802,36,662,-36,60
3575497802,37,642,-36,60
3575497802,38,622,-36,60
3575497802,39,602,-36,60
3575497802,40,582,-36,60
3575497802,41,562,-36,60
3575497802,42,542,-36,60
3575497802,43,542,-16,60
3575497802,44,542,4,60
3575497802,45,542,24,60
3575497802,46,542,44,60
3575497802,47,542,64,60
3575497802,48,542,84,60
3575497802,49,562,84,60
3575497802,50,582,84,60
3575497802,51,602,84,60
3575497802,52,622,84,60
3575497802,53,642,84,60
3575497802,54,662,84,60
3575497802,55,682,84,60
3575497802,56,702,84,60
3575497802,57,722,84,60
3575497802,58,742,84,60
3575497802,59,762,84,60
3575497802,60,782,84,60
3575497802,61,782,104,60
3575497802,62,782,124,60
3575497802,63,782,144,60
3575497802,64,782,164,60
3575497802,65,782,184,60
3575497802,66,782,204,60
3575497802,67,762,204,60
3575497802,68,742,204,60
3575497802,69,722,204,60
3575497802,70,702,204,60
3575497802,71,682,204,60
3575507786,0,860,11,180
3575507786,1,880,11,180
3575507786,2,900,11,180
3575507786,3,920,11,180
3575507786,4,940,11,180
3575507786,5,960,11,180
3575507786,6,980,11,180
3575507786,7,980,31,180
3575507786,8,980,51,180
3575507786,9,980,71,180
3575507786,10,980,91,180
3575507786,11,980,111,180
3575507786,12,980,131,180
3575507786,13,1000,131,180
3575507786,14,1020,131,180
3575507786,15,1040,131,180
3575507786,16,1060,131,180
3575507786,17,1080,131,180
3575507786,18,1100,131,180
3575507786,19,1120,131,180
3575507786,20,1140,131,180
3575507786,21,1160,131,180
3575507786,22,1180,131,180
3575507786,23,1200,131,180
3575507786,24,1220,131,180
3575507786,25,1220,151,180
3575507786,26,1220,171,180
3575507786,27,1220,191,180
3575507786,28,1220,211,180
3575507786,29,1220,231,180
3575507786,30,1220,251,180
3575507786,31,1240,251,180
3575507786,32,1260,251,180
3575507786,33,1280,251,180
3575507786,34,1300,251,180
3575507786,35,1320,251,180
3575507786,36,1340,251,180
3575507786,37,1340,231,180
3575507786,38,1340,211,180
3575507786,39,1340,191,180
3575507786,40,1340,171,180
3575507786,41,1340,151,180
3575507786,42,1340,131,180
3575507786,43,1320,131,180
3575507786,44,1300,131,180
3575507786,45,1280,131,180
3575507786,46,1260,131,180
3575507786,47,1240,131,180
3575507786,48,1220,131,180
3575507786,49,1240,131,180
3575507786,50,1260,131,180
3575507786,51,1280,131,180
3575507786,52,1300,131,180
3575507786,53,1320,131,180
3575507786,54,1340,131,180
3575507786,55,1360,131,180
3575507786,56,1380,131,180
3575507786,57,1400,131,180
3575507786,58,1420,131,180
3575507786,59,1440,131,180
3575507787,0,214,795,230
3575507787,1,234,795,230
3575507787,2,254,795,230
3575507787,3,274,795,230
3575507787,4,294,795,230
3575507787,5,314,795,230
3575507787,6,334,795,230
3575507787,7,334,815,230
3575507787,8,334,835,230
3575507787,9,334,855,230
3575507787,10,334,875,230
3575507787,11,334,895,230
3575507787,12,334,915,230
3575507787,13,314,915,230
3575507787,14,294,915,230
3575507787,15,274,915,230
3575507787,16,254,915,230
3575507787,17,234,915,230
3575507787,18,214,915,230
3575507787,19,194,915,230
3575507787,20,174,915,230
3575507787,21,154,915,230
3575507787,22,134,915,230
3575507787,23,114,915,230
3575507787,24,94,915,230
3575507787,25,114,915,230
3575507787,26,134,915,230
3575507787,27,154,915,230
3575507787,28,174,915,230
3575507787,29,194,915,230
3575507787,30,214,915,230
3575507787,31,234,915,230
3575507787,32,254,915,230
3575507787,33,274,915,230
3575507787,34,294,915,230
3575507787,35,314,915,230
3575507787,36,334,915,230
3575507787,37,354,915,230
3575507787,38,374,915,230
3575507787,39,394,915,230
3575507787,40,414,915,230
3575507787,41,434,915,230
3575507787,42,454,915,230
3575507787,43,474,915,230
3575507787,44,494,915,230
3575507787,45,514,915,230
3575507787,46,534,915,230
3575507787,47,554,915,230
3575507787,48,574,915,230
3575507787,49,574,935,230
3575507787,50,574,955,230
3575507787,51,574,975,230
3575507787,52,574,995,230
3575507787,53,574,1015,230
3575507787,54,574,1035,230
3575507787,55,594,1035,230
3575507787,56,614,1035,230
3575507787,57,634,1035,230
3575507787,58,654,1035,230
3575507787,59,674,1035,230
3575507787,60,694,1035,230
3575507787,61,694,1055,230
3575507787,62,694,1075,230
3575507787,63,694,1095,230
3575507787,64,694,1115,230
3575507787,65,694,1135,230
3575507787,66,694,1155,230
3575507787,67,714,1155,230
3575507787,68,734,1155,230
3575507787,69,754,1155,230
3575507787,70,774,1155,230
3575507787,71,794,1155,230
3575507787,72,814,1155,230
3575507787,73,814,1135,230
3575507787,74,814,1115,230
3575507787,75,814,1095,230
3575507787,76,814,1075,230
3575507787,77,814,1055,230
3575507788,0,102,525,250
3575507788,1,122,525,250
3575507788,2,142,525,250
3575507788,3,162,525,250
3575507788,4,182,525,250
3575507788,5,202,525,250
3575507788,6,222,525,250
3575507788,7,222,545,250
3575507788,8,222,565,250
3575507788,9,222,585,250
3575507788,10,222,605,250
3575507788,11,222,625,250
3575507788,12,222,645,250
3575507788,13,202,645,250
3575507788,14,182,645,250
3575507788,15,162,645,250
3575507788,16,142,645,250
3575507788,17,122,645,250
3575507788,18,102,645,250
3575507788,19,82,645,250
3575507788,20,62,645,250
3575507788,21,42,645,250
3575507788,22,22,645,250
3575507788,23,2,645,250
3575507788,24,-18,645,250
3575507788,25,2,645,250
3575507788,26,22,645,250
3575507788,27,42,645,250
3575507788,28,62,645,250
3575507788,29,82,645,250
3575507788,30,102,645,250
3575507788,31,102,665,250
3575507788,32,102,685,250
3575507788,33,102,705,250
3575507788,34,102,725,250
3575507788,35,102,745,250
3575507788,36,102,765,250
3575507788,37,102,785,250
3575507788,38,102,805,250
3575507788,39,102,825,250
3575507788,40,102,845,250
3575507788,41,102,865,250
3575507788,42,102,885,250
3575507788,43,102,905,250
3575507788,44,102,925,250
3575507788,45,102,945,250
3575507788,46,102,965,250
3575507788,47,102,985,250
3575507788,48,102,1005,250
3575507788,49,102,1025,250
3575507788,50,102,1045,250
3575507788,51,102,1065,250
3575507788,52,102,1085,250
3575507788,53,102,1105,250
3575507788,54,102,1125,250
3575507788,55,102,1145,250
3575507788,56,102,1165,250
3575507788,57,102,1185,250
3575507788,58,102,1205,250
3575507788,59,102,1225,250
3575507788,60,102,1245,250
3575507788,61,102,1265,250
3575507788,62,102,1285,250
3575507788,63,102,1305,250
3575507788,64,102,1325,250
3575507788,65,102,1345,250
3575507788,66,102,1365,250
3575507788,67,122,1365,250
3575507788,68,142,1365,250
3575507788,69,162,1365,250
3575507788,70,182,1365,250
3575507788,71,202,1365,250
3575507788,72,222,1365,250
3575507788,73,222,1385,250
3575507788,74,222,1405,250
3575507788,75,222,1425,250
3575507788,76,222,1445,250
3575507788,77,222,1465,250
3575507788,78,222,1485,250
3575507788,79,222,1505,250
3575507788,80,222,1525,250
3575507788,81,222,1545,250
