id,time,x,y,z
3574427775,63,707,641,280
3574427775,64,707,661,280
3574427775,65,707,681,280
3574427775,66,707,701,280
3574427775,67,687,701,280
3574427775,68,667,701,280
3574427775,69,647,701,280
3574427775,70,627,701,280
3574427775,71,607,701,280
3574427775,72,587,701,280
3574427775,73,567,701,280
3574427775,74,547,701,280
3574427775,75,527,701,280
3574427775,76,507,701,280
3574427775,77,487,701,280
3574427775,78,467,701,280
3574427775,79,467,721,280
3574427775,80,467,741,280
3574427775,81,467,761,280
3574427775,82,467,781,280
3574427775,83,467,801,280
3574427775,84,467,821,280
3574427775,85,447,821,280
3574427775,86,427,821,280
3574427775,87,407,821,280
3574427775,88,387,821,280
3574427775,89,367,821,280
3574427775,90,347,821,280
3574427775,91,347,801,280
3574427775,92,347,781,280
3574427775,93,347,761,280
3574427775,94,347,741,280
3574427775,95,347,721,280
3574427775,96,347,701,280
3574427775,97,367,701,280
3574427775,98,387,701,280
3574427775,99,407,701,280
3574427775,100,427,701,280
3574427775,101,447,701,280
3574427775,102,467,701,280
3574427775,103,467,681,280
3574427775,104,467,661,280
3574427775,105,467,641,280
3574427775,106,467,621,280
3574427775,107,467,601,280
3574427776,0,223,576,290
3574427776,1,243,576,290
3574427776,2,263,576,290
3574427776,3,283,576,290
3574427776,4,303,576,290
3574427776,5,323,576,290
3574427776,6,343,576,290
3574427776,7,343,556,290
3574427776,8,343,536,290
3574427776,9,343,516,290
3574427776,10,343,496,290
3574427776,11,343,476,290
3574427776,12,343,456,290
3574427776,13,323,456,290
3574427776,14,303,456,290
3574427776,15,283,456,290
3574427776,16,263,456,290
3574427776,17,243,456,290
3574427776,18,223,456,290
3574427776,19,223,436,290
3574427776,20,223,416,290
3574427776,21,223,396,290
3574427776,22,223,376,290
3574427776,23,223,356,290
3574427776,24,223,336,290
3574427776,25,243,336,290
3574427776,26,263,336,290
3574427776,27,283,336,290
3574427776,28,303,336,290
3574427776,29,323,336,290
3574427776,30,343,336,290
3574427776,31,363,336,290
3574427776,32,383,336,290
3574427776,33,403,336,290
3574427776,34,423,336,290
3574427776,35,443,336,290
3574427776,36,463,336,290
3574427776,37,463,316,290
3574427776,38,463,296,290
3574427776,39,463,276,290
3574427776,40,463,256,290
3574427776,41,463,236,290
3574427776,42,463,216,290
3574427776,43,483,216,290
3574427776,44,503,216,290
3574427776,45,523,216,290
3574427776,46,543,216,290
3574427776,47,563,216,290
3574427776,48,583,216,290
3574427776,49,583,196,290
3574427776,50,583,176,290
3574427776,51,583,156,290
3574427776,52,583,136,290
3574427776,53,583,116,290
3574427776,54,583,96,290
3574427776,55,603,96,290
3574427776,56,623,96,290
3574427776,57,643,96,290
3574427776,58,663,96,290
3574427776,59,683,96,290
3574427776,60,703,96,290
3574427776,61,723,96,290
3574427776,62,743,96,290
3574427776,63,763,96,290
3574427776,64,783,96,290
3574427776,65,803,96,290
3574427776,66,823,96,290
3574427776,67,823,116,290
3574427776,68,823,136,290
3574427776,69,823,156,290
3574427776,70,823,176,290
3574427776,71,823,196,290
3574427776,72,823,216,290
3574427776,73,843,216,290
3574427776,74,863,216,290
3574427776,75,883,216,290
3574427776,76,903,216,290
3574427776,77,923,216,290
3574427776,78,943,216,290
3574427776,79,943,236,290
3574427776,80,943,256,290
3574427776,81,943,276,290
3574427776,82,943,296,290
3574427776,83,943,316,290
3574437800,0,885,138,290
3574437800,1,905,138,290
3574437800,2,925,138,290
3574437800,3,945,138,290
3574437800,4,965,138,290
3574437800,5,985,138,290
3574437800,6,1005,138,290
3574437800,7,1005,158,290
3574437800,8,1005,178,290
3574437800,9,1005,198,290
3574437800,10,1005,218,290
3574437800,11,1005,238,290
3574437800,12,1005,258,290
3574437800,13,985,258,290
3574437800,14,965,258,290
3574437800,15,945,258,290
3574437800,16,925,258,290
3574437800,17,905,258,290
3574437800,18,885,258,290
3574437800,19,885,238,290
3574437800,20,885,218,290
3574437800,21,885,198,290
3574437800,22,885,178,290
3574437800,23,885,158,290
3574437800,24,885,138,290
3574437800,25,905,138,290
3574437800,26,925,138,290
3574437800,27,945,138,290
3574437800,28,965,138,290
3574437800,29,985,138,290
3574437800,30,1005,138,290
3574437800,31,1025,138,290
3574437800,32,1045,138,290
3574437800,33,1065,138,290
3574437800,34,1085,138,290
3574437800,35,1105,138,290
3574437800,36,1125,138,290
3574437800,37,1125,118,290
3574437800,38,1125,98,290
3574437800,39,1125,78,290
3574437800,40,1125,58,290
3574437800,41,1125,38,290
3574437800,42,1125,18,290
3574437800,43,1145,18,290
3574437800,44,1165,18,290
3574437800,45,1185,18,290
3574437800,46,1205,18,290
3574437800,47,1225,18,290
3574437800,48,1245,18,290
3574437800,49,1245,38,290
3574437800,50,1245,58,290
3574437800,51,1245,78,290
3574437800,52,1245,98,290
3574437800,53,1245,118,290
3574437800,54,1245,138,290
3574437800,55,1245,158,290
3574437800,56,1245,178,290
3574437800,57,1245,198,290
3574437800,58,1245,218,290
3574437800,59,1245,238,290
3574437800,60,1245,258,290
3574437800,61,1225,258,290
3574437800,62,1205,258,290
3574437800,63,1185,258,290
3574437800,64,1165,258,290
3574437800,65,1145,258,290
3574437801,0,947,570,270
3574437801,1,967,570,270
3574437801,2,987,570,270
3574437801,3,1007,570,270
3574437801,4,1027,570,270
3574437801,5,1047,570,270
3574437801,6,1067,570,270
3574437801,7,1067,590,270
3574437801,8,1067,610,270
3574437801,9,1067,630,270
3574437801,10,1067,650,270
3574437801,11,1067,670,270
3574437801,12,1067,690,270
3574437801,13,1087,690,270
3574437801,14,1107,690,270
3574437801,15,1127,690,270
3574437801,16,1147,690,270
3574437801,17,1167,690,270
3574437801,18,1187,690,270
3574437801,19,1207,690,270
3574437801,20,1227,690,270
3574437801,21,1247,690,270
3574437801,22,1267,690,270
3574437801,23,1287,690,270
3574437801,24,1307,690,270
3574437801,25,1307,710,270
3574437801,26,1307,730,270
3574437801,27,1307,750,270
3574437801,28,1307,770,270
3574437801,29,1307,790,270
3574437801,30,1307,810,270
3574437801,31,1287,810,270
3574437801,32,1267,810,270
3574437801,33,1247,810,270
3574437801,34,1227,810,270
3574437801,35,1207,810,270
3574437801,36,1187,810,270
3574437801,37,1167,810,270
3574437801,38,1147,810,270
3574437801,39,1127,810,270
3574437801,40,1107,810,270
3574437801,41,1087,810,270
3574437801,42,1067,810,270
3574437801,43,1067,830,270
3574437801,44,1067,850,270
3574437801,45,1067,870,270
3574437801,46,1067,890,270
3574437801,47,1067,910,270
3574437801,48,1067,930,270
3574437801,49,1087,930,270
3574437801,50,1107,930,270
3574437801,51,1127,930,270
3574437801,52,1147,930,270
3574437801,53,1167,930,270
3574437801,54,1187,930,270
3574437801,55,1187,910,270
3574437801,56,1187,890,270
3574437801,57,1187,870,270
3574437801,58,1187,850,270
3574437801,59,1187,830,270
3574437801,60,1187,810,270
3574437801,61,1167,810,270
3574437801,62,1147,810,270
3574437801,63,1127,810,270
3574437801,64,1107,810,270
3574437801,65,1087,810,270
3574437801,66,1067,810,270
3574437801,67,1047,810,270
3574437801,68,1027,810,270
3574437801,69,1007,810,270
3574437801,70,987,810,270
3574437801,71,967,810,270
3574437801,72,947,810,270
3574437801,73,947,830,270
3574437801,74,947,850,270
3574437801,75,947,870,270
3574437801,76,947,890,270
3574437801,77,947,910,270
3574437801,78,947,930,270
3574437801,79,947,950,270
3574437801,80,947,970,270
3574437801,81,947,990,270
3574437801,82,947,1010,270
3574437801,83,947,1030,270
3574437801,84,947,1050,270
3574437801,85,967,1050,270
3574437801,86,987,1050,270
3574437801,87,1007,1050,270
3574437801,88,1027,1050,270
3574437801,89,1047,1050,270
3574437801,90,1067,1050,270
3574437801,91,1067,1070,270
3574437801,92,1067,1090,270
3574437801,93,1067,1110,270
3574437801,94,1067,1130,270
3574437801,95,1067,1150,270
3574437801,96,1067,1170,270
3574437801,97,1067,1190,270
3574437801,98,1067,1210,270
3574437801,99,1067,1230,270
3574437801,100,1067,1250,270
3574437801,101,1067,1270,270
3574437801,102,1067,1290,270
3574437801,103,1087,1290,270
3574437801,104,1107,1290,270
3574437801,105,1127,1290,270
3574437801,106,1147,1290,270
3574437801,107,1167,1290,270
3574437801,108,1187,1290,270
3574437801,109,1187,1270,270
3574437801,110,1187,1250,270
3574437801,111,1187,1230,270
3574437801,112,1187,1210,270
3574437801,113,1187,1190,270
3574437801,114,1187,1170,270
3574437801,115,1187,1150,270
3574437801,116,1187,1130,270
3574437801,117,1187,1110,270
3574437801,118,1187,1090,270
3574437801,119,1187,1070,270
3574437802,0,411,928,270
3574437802,1,431,928,270
3574437802,2,451,928,270
3574437802,3,471,928,270
3574437802,4,491,928,270
3574437802,5,511,928,270
3574437802,6,531,928,270
3574437802,7,551,928,270
3574437802,8,571,928,270
3574437802,9,591,928,270
3574437802,10,611,928,270
3574437802,11,631,928,270
3574437802,12,651,928,270
3574437802,13,651,948,270
3574437802,14,651,968,270
3574437802,15,651,988,270
3574437802,16,651,1008,270
3574437802,17,651,1028,270
3574437802,18,651,1048,270
3574437802,19,631,1048,270
3574437802,20,611,1048,270
3574437802,21,591,1048,270
3574437802,22,571,1048,270
3574437802,23,551,1048,270
3574437802,24,531,1048,270
3574437802,25,531,1068,270
3574437802,26,531,1088,270
3574437802,27,531,1108,270
3574437802,28,531,1128,270
3574437802,29,531,1148,270
3574437802,30,531,1168,270
3574437802,31,551,1168,270
3574437802,32,571,1168,270
3574437802,33,591,1168,270
3574437802,34,611,1168,270
3574437802,35,631,1168,270
3574437802,36,651,1168,270
3574437802,37,651,1148,270
3574437802,38,651,1128,270
3574437802,39,651,1108,270
3574437802,40,651,1088,270
3574437802,41,651,1068,270
3574437802,42,651,1048,270
3574437802,43,631,1048,270
3574437802,44,611,1048,270
3574437802,45,591,1048,270
3574437802,46,571,1048,270
3574437802,47,551,1048,270
3574437802,48,531,1048,270
3574437802,49,531,1068,270
3574437802,50,531,1088,270
3574437802,51,531,1108,270
3574437802,52,531,1128,270
3574437802,53,531,1148,270
3574437802,54,531,1168,270
3574437802,55,511,1168,270
3574437802,56,491,1168,270
3574437802,57,471,1168,270
3574437802,58,451,1168,270
3574437802,59,431,1168,270
3574437802,60,411,1168,270
3574437802,61,431,1168,270
3574437802,62,451,1168,270
3574437802,63,471,1168,270
3574437802,64,491,1168,270
3574437802,65,511,1168,270
3574437803,0,612,447,290
3574437803,1,632,447,290
3574437803,2,652,447,290
3574437803,3,672,447,290
3574437803,4,692,447,290
3574437803,5,712,447,290
3574437803,6,732,447,290
3574437803,7,732,427,290
3574437803,8,732,407,290
3574437803,9,732,387,290
3574437803,10,732,367,290
3574437803,11,732,347,290
3574437803,12,732,327,290
3574437803,13,732,307,290
3574437803,14,732,287,290
3574437803,15,732,267,290
3574437803,16,732,247,290
3574437803,17,732,227,290
3574437803,18,732,207,290
3574437803,19,732,187,290
3574437803,20,732,167,290
3574437803,21,732,147,290
3574437803,22,732,127,290
3574437803,23,732,107,290
3574437803,24,732,87,290
3574437803,25,752,87,290
3574437803,26,772,87,290
3574437803,27,792,87,290
3574437803,28,812,87,290
3574437803,29,832,87,290
3574437803,30,852,87,290
3574437803,31,872,87,290
3574437803,32,892,87,290
3574437803,33,912,87,290
3574437803,34,932,87,290
3574437803,35,952,87,290
3574437803,36,972,87,290
3574437803,37,972,107,290
3574437803,38,972,127,290
3574437803,39,972,147,290
3574437803,40,972,167,290
3574437803,41,972,187,290
3574437803,42,972,207,290
3574437803,43,992,207,290
3574437803,44,1012,207,290
3574437803,45,1032,207,290
3574437803,46,1052,207,290
3574437803,47,1072,207,290
3574437803,48,1092,207,290
3574437803,49,1092,187,290
3574437803,50,1092,167,290
3574437803,51,1092,147,290
3574437803,52,1092,127,290
3574437803,53,1092,107,290
3574437803,54,1092,87,290
3574437803,55,1112,87,290
3574437803,56,1132,87,290
3574437803,57,1152,87,290
3574437803,58,1172,87,290
3574437803,59,1192,87,290
3574437803,60,1212,87,290
3574437803,61,1232,87,290
3574437803,62,1252,87,290
3574437803,63,1272,87,290
3574437803,64,1292,87,290
3574437803,65,1312,87,290
3574437803,66,1332,87,290
3574437803,67,1332,107,290
3574437803,68,1332,127,290
3574437803,69,1332,147,290
3574437803,70,1332,167,290
3574437803,71,1332,187,290
3574437803,72,1332,207,290
3574437803,73,1312,207,290
3574437803,74,1292,207,290
3574437803,75,1272,207,290
3574437803,76,1252,207,290
3574437803,77,1232,207,290
3574437803,78,1212,207,290
3574437803,79,1212,187,290
3574437803,80,1212,167,290
3574437803,81,1212,147,290
3574437803,82,1212,127,290
3574437803,83,1212,107,290
3574437803,84,1212,87,290
3574437803,85,1212,67,290
3574437803,86,1212,47,290
3574437803,87,1212,27,290
3574437803,88,1212,7,290
3574437803,89,1212,-13,290
3574447784,0,519,250,270
3574447784,1,539,250,270
3574447784,2,559,250,270
3574447784,3,579,250,270
3574447784,4,599,250,270
3574447784,5,619,250,270
3574447784,6,639,250,270
3574447784,7,659,250,270
3574447784,8,679,250,270
3574447784,9,699,250,270
3574447784,10,719,250,270
3574447784,11,739,250,270
3574447784,12,759,250,270
3574447784,13,759,270,270
3574447784,14,759,290,270
3574447784,15,759,310,270
3574447784,16,759,330,270
3574447784,17,759,350,270
3574447784,18,759,370,270
3574447784,19,759,390,270
3574447784,20,759,410,270
3574447784,21,759,430,270
3574447784,22,759,450,270
3574447784,23,759,470,270
3574447784,24,759,490,270
3574447784,25,739,490,270
3574447784,26,719,490,270
3574447784,27,699,490,270
3574447784,28,679,490,270
3574447784,29,659,490,270
3574447784,30,639,490,270
3574447784,31,639,470,270
3574447784,32,639,450,270
3574447784,33,639,430,270
3574447784,34,639,410,270
3574447784,35,639,390,270
3574447784,36,639,370,270
3574447784,37,639,350,270
3574447784,38,639,330,270
3574447784,39,639,310,270
3574447784,40,639,290,270
3574447784,41,639,270,270
3574447784,42,639,250,270
3574447784,43,639,230,270
3574447784,44,639,210,270
3574447784,45,639,190,270
3574447784,46,639,170,270
3574447784,47,639,150,270
3574447784,48,639,130,270
3574447784,49,659,130,270
3574447784,50,679,130,270
3574447784,51,699,130,270
3574447784,52,719,130,270
3574447784,53,739,130,270
3574447784,54,759,130,270
3574447784,55,759,110,270
3574447784,56,759,90,270
3574447784,57,759,70,270
3574447784,58,759,50,270
3574447784,59,759,30,270
3574447784,60,759,10,270
3574447784,61,779,10,270
3574447784,62,799,10,270
3574447784,63,819,10,270
3574447784,64,839,10,270
3574447784,65,859,10,270
3574447784,66,879,10,270
3574447784,67,899,10,270
3574447784,68,919,10,270
3574447784,69,939,10,270
3574447784,70,959,10,270
3574447784,71,979,10,270
3574447784,72,999,10,270
3574447784,73,999,-10,270
3574447784,74,999,-30,270
3574447784,75,999,-50,270
3574447784,76,999,-70,270
3574447784,77,999,-90,270
3574447784,78,999,-110,270
3574447784,79,999,-130,270
3574447784,80,999,-150,270
3574447784,81,999,-170,270
3574447784,82,999,-190,270
3574447784,83,999,-210,270
3574447784,84,999,-230,270
3574447784,85,999,-250,270
3574447784,86,999,-270,270
3574447784,87,999,-290,270
3574447784,88,999,-310,270
3574447784,89,999,-330,270
3574447784,90,999,-350,270
3574447784,91,999,-370,270
3574447784,92,999,-390,270
3574447784,93,999,-410,270
3574447784,94,999,-430,270
3574447784,95,999,-450,270
3574447784,96,999,-470,270
3574447784,97,999,-490,270
3574447784,98,999,-510,270
3574447784,99,999,-530,270
3574447784,100,999,-550,270
3574447784,101,999,-570,270
3574447784,102,999,-590,270
3574447784,103,999,-610,270
3574447784,104,999,-630,270
3574447784,105,999,-650,270
3574447784,106,999,-670,270
3574447784,107,999,-690,270
3574447784,108,999,-710,270
3574447784,109,1019,-710,270
3574447784,110,1039,-710,270
3574447784,111,1059,-710,270
3574447784,112,1079,-710,270
3574447784,113,1099,-710,270
3574447784,114,1119,-710,270
3574447784,115,1119,-730,270
3574447784,116,1119,-750,270
3574447784,117,1119,-770,270
3574447784,118,1119,-790,270
3574447784,119,1119,-810,270
3574447785,0,145,857,270
3574447785,1,165,857,270
3574447785,2,185,857,270
3574447785,3,205,857,270
3574447785,4,225,857,270
3574447785,5,245,857,270
3574447785,6,265,857,270
3574447785,7,265,837,270
3574447785,8,265,817,270
3574447785,9,265,797,270
3574447785,10,265,777,270
3574447785,11,265,757,270
3574447785,12,265,737,270
3574447785,13,245,737,270
3574447785,14,225,737,270
3574447785,15,205,737,270
3574447785,16,185,737,270
3574447785,17,165,737,270
3574447785,18,145,737,270
3574447785,19,145,757,270
3574447785,20,145,777,270
3574447785,21,145,797,270
3574447785,22,145,817,270
3574447785,23,145,837,270
3574447785,24,145,857,270
3574447785,25,165,857,270
3574447785,26,185,857,270
3574447785,27,205,857,270
3574447785,28,225,857,270
3574447785,29,245,857,270
3574447785,30,265,857,270
3574447785,31,265,837,270
3574447785,32,265,817,270
3574447785,33,265,797,270
3574447785,34,265,777,270
3574447785,35,265,757,270
3574447785,36,265,737,270
3574447785,37,245,737,270
3574447785,38,225,737,270
3574447785,39,205,737,270
3574447785,40,185,737,270
3574447785,41,165,737,270
3574447785,42,145,737,270
3574447785,43,145,717,270
3574447785,44,145,697,270
3574447785,45,145,677,270
3574447785,46,145,657,270
3574447785,47,145,637,270
3574447785,48,145,617,270
3574447785,49,145,597,270
3574447785,50,145,577,270
3574447785,51,145,557,270
3574447785,52,145,537,270
3574447785,53,145,517,270
3574447785,54,145,497,270
3574447785,55,125,497,270
3574447785,56,105,497,270
3574447785,57,85,497,270
3574447785,58,65,497,270
3574447785,59,45,497,270
3574447785,60,25,497,270
3574447785,61,25,477,270
3574447785,62,25,457,270
3574447785,63,25,437,270
3574447785,64,25,417,270
3574447785,65,25,397,270
3574447785,66,25,377,270
3574447785,67,25,357,270
3574447785,68,25,337,270
3574447785,69,25,317,270
3574447785,70,25,297,270
3574447785,71,25,277,270
3574447785,72,25,257,270
3574447785,73,5,257,270
3574447785,74,-15,257,270
3574447785,75,-35,257,270
3574447785,76,-55,257,270
3574447785,77,-75,257,270
3574447785,78,-95,257,270
3574447785,79,-95,277,270
