id,time,x,y,z
3573517796,51,1071,188,290
3573517796,52,1071,168,290
3573517796,53,1071,148,290
3573517796,54,1071,128,290
3573517796,55,1051,128,290
3573517796,56,1031,128,290
3573517796,57,1011,128,290
3573517796,58,991,128,290
3573517796,59,971,128,290
3573517796,60,951,128,290
3573517796,61,971,128,290
3573517796,62,991,128,290
3573517796,63,1011,128,290
3573517796,64,1031,128,290
3573517796,65,1051,128,290
3573517796,66,1071,128,290
3573517796,67,1091,128,290
3573517796,68,1111,128,290
3573517796,69,1131,128,290
3573517796,70,1151,128,290
3573517796,71,1171,128,290
3573517796,72,1191,128,290
3573517796,73,1211,128,290
3573517796,74,1231,128,290
3573517796,75,1251,128,290
3573517796,76,1271,128,290
3573517796,77,1291,128,290
3573517796,78,1311,128,290
3573517796,79,1331,128,290
3573517796,80,1351,128,290
3573517796,81,1371,128,290
3573517796,82,1391,128,290
3573517796,83,1411,128,290
3573517796,84,1431,128,290
3573517796,85,1431,108,290
3573517796,86,1431,88,290
3573517796,87,1431,68,290
3573517796,88,1431,48,290
3573517796,89,1431,28,290
3573517796,90,1431,8,290
3573517796,91,1451,8,290
3573517796,92,1471,8,290
3573517796,93,1491,8,290
3573517796,94,1511,8,290
3573517796,95,1531,8,290
3573517796,96,1551,8,290
3573517796,97,1551,28,290
3573517796,98,1551,48,290
3573517796,99,1551,68,290
3573517796,100,1551,88,290
3573517796,101,1551,108,290
3573517796,102,1551,128,290
3573517796,103,1571,128,290
3573517796,104,1591,128,290
3573517796,105,1611,128,290
3573517796,106,1631,128,290
3573517796,107,1651,128,290
3573517796,108,1671,128,290
3573517796,109,1671,108,290
3573517796,110,1671,88,290
3573517796,111,1671,68,290
3573517796,112,1671,48,290
3573517796,113,1671,28,290
3573517796,114,1671,8,290
3573517796,115,1671,-12,290
3573517796,116,1671,-32,290
3573517796,117,1671,-52,290
3573517796,118,1671,-72,290
3573517796,119,1671,-92,290
3573517797,0,896,908,250
3573517797,1,916,908,250
3573517797,2,936,908,250
3573517797,3,956,908,250
3573517797,4,976,908,250
3573517797,5,996,908,250
3573517797,6,1016,908,250
3573517797,7,1016,928,250
3573517797,8,1016,948,250
3573517797,9,1016,968,250
3573517797,10,1016,988,250
3573517797,11,1016,1008,250
3573517797,12,1016,1028,250
3573517797,13,1036,1028,250
3573517797,14,1056,1028,250
3573517797,15,1076,1028,250
3573517797,16,1096,1028,250
3573517797,17,1116,1028,250
3573517797,18,1136,1028,250
3573517797,19,1136,1048,250
3573517797,20,1136,1068,250
3573517797,21,1136,1088,250
3573517797,22,1136,1108,250
3573517797,23,1136,1128,250
3573517797,24,1136,1148,250
3573517797,25,1116,1148,250
3573517797,26,1096,1148,250
3573517797,27,1076,1148,250
3573517797,28,1056,1148,250
3573517797,29,1036,1148,250
3573517797,30,1016,1148,250
3573517797,31,1016,1168,250
3573517797,32,1016,1188,250
3573517797,33,1016,1208,250
3573517797,34,1016,1228,250
3573517797,35,1016,1248,250
3573517797,36,1016,1268,250
3573517797,37,1036,1268,250
3573517797,38,1056,1268,250
3573517797,39,1076,1268,250
3573517797,40,1096,1268,250
3573517797,41,1116,1268,250
3573517797,42,1136,1268,250
3573517797,43,1156,1268,250
3573517797,44,1176,1268,250
3573517797,45,1196,1268,250
3573517797,46,1216,1268,250
3573517797,47,1236,1268,250
3573517797,48,1256,1268,250
3573517797,49,1256,1288,250
3573517797,50,1256,1308,250
3573517797,51,1256,1328,250
3573517797,52,1256,1348,250
3573517797,53,1256,1368,250
3573517797,54,1256,1388,250
3573517797,55,1276,1388,250
3573517797,56,1296,1388,250
3573517797,57,1316,1388,250
3573517797,58,1336,1388,250
3573517797,59,1356,1388,250
3573517797,60,1376,1388,250
3573517797,61,1376,1408,250
3573517797,62,1376,1428,250
3573517797,63,1376,1448,250
3573517797,64,1376,1468,250
3573517797,65,1376,1488,250
3573517797,66,1376,1508,250
3573517797,67,1396,1508,250
3573517797,68,1416,1508,250
3573517797,69,1436,1508,250
3573517797,70,1456,1508,250
3573517797,71,1476,1508,250
3573517797,72,1496,1508,250
3573517797,73,1496,1528,250
3573517797,74,1496,1548,250
3573517797,75,1496,1568,250
3573517797,76,1496,1588,250
3573517797,77,1496,1608,250
3573517797,78,1496,1628,250
3573517797,79,1516,1628,250
3573517797,80,1536,1628,250
3573517797,81,1556,1628,250
3573517797,82,1576,1628,250
3573517797,83,1596,1628,250
3573517797,84,1616,1628,250
3573517797,85,1636,1628,250
3573517797,86,1656,1628,250
3573517797,87,1676,1628,250
3573517797,88,1696,1628,250
3573517797,89,1716,1628,250
3573517797,90,1736,1628,250
3573517797,91,1736,1608,250
3573517797,92,1736,1588,250
3573517797,93,1736,1568,250
3573517797,94,1736,1548,250
3573517797,95,1736,1528,250
3573517797,96,1736,1508,250
3573517797,97,1756,1508,250
3573517797,98,1776,1508,250
3573517797,99,1796,1508,250
3573517797,100,1816,1508,250
3573517797,101,1836,1508,250
3573517797,102,1856,1508,250
3573517797,103,1856,1488,250
3573517797,104,1856,1468,250
3573517797,105,1856,1448,250
3573517797,106,1856,1428,250
3573517797,107,1856,1408,250
3573517797,108,1856,1388,250
3573517797,109,1856,1368,250
3573517797,110,1856,1348,250
3573517797,111,1856,1328,250
3573517797,112,1856,1308,250
3573517797,113,1856,1288,250
3573527798,0,969,477,250
3573527798,1,989,477,250
3573527798,2,1009,477,250
3573527798,3,1029,477,250
3573527798,4,1049,477,250
3573527798,5,1069,477,250
3573527798,6,1089,477,250
3573527798,7,1109,477,250
3573527798,8,1129,477,250
3573527798,9,1149,477,250
3573527798,10,1169,477,250
3573527798,11,1189,477,250
3573527798,12,1209,477,250
3573527798,13,1209,497,250
3573527798,14,1209,517,250
3573527798,15,1209,537,250
3573527798,16,1209,557,250
3573527798,17,1209,577,250
3573527798,18,1209,597,250
3573527798,19,1189,597,250
3573527798,20,1169,597,250
3573527798,21,1149,597,250
3573527798,22,1129,597,250
3573527798,23,1109,597,250
3573527798,24,1089,597,250
3573527798,25,1089,577,250
3573527798,26,1089,557,250
3573527798,27,1089,537,250
3573527798,28,1089,517,250
3573527798,29,1089,497,250
3573527798,30,1089,477,250
3573527798,31,1109,477,250
3573527798,32,1129,477,250
3573527798,33,1149,477,250
3573527798,34,1169,477,250
3573527798,35,1189,477,250
3573527798,36,1209,477,250
3573527798,37,1229,477,250
3573527798,38,1249,477,250
3573527798,39,1269,477,250
3573527798,40,1289,477,250
3573527798,41,1309,477,250
3573527798,42,1329,477,250
3573527798,43,1329,457,250
3573527798,44,1329,437,250
3573527798,45,1329,417,250
3573527798,46,1329,397,250
3573527798,47,1329,377,250
3573527798,48,1329,357,250
3573527798,49,1309,357,250
3573527798,50,1289,357,250
3573527798,51,1269,357,250
3573527798,52,1249,357,250
3573527798,53,1229,357,250
3573527798,54,1209,357,250
3573527798,55,1229,357,250
3573527798,56,1249,357,250
3573527798,57,1269,357,250
3573527798,58,1289,357,250
3573527798,59,1309,357,250
3573527798,60,1329,357,250
3573527798,61,1329,337,250
3573527798,62,1329,317,250
3573527798,63,1329,297,250
3573527798,64,1329,277,250
3573527798,65,1329,257,250
3573527799,0,315,376,230
3573527799,1,335,376,230
3573527799,2,355,376,230
3573527799,3,375,376,230
3573527799,4,395,376,230
3573527799,5,415,376,230
3573527799,6,435,376,230
3573527799,7,435,356,230
3573527799,8,435,336,230
3573527799,9,435,316,230
3573527799,10,435,296,230
3573527799,11,435,276,230
3573527799,12,435,256,230
3573527799,13,415,256,230
3573527799,14,395,256,230
3573527799,15,375,256,230
3573527799,16,355,256,230
3573527799,17,335,256,230
3573527799,18,315,256,230
3573527799,19,295,256,230
3573527799,20,275,256,230
3573527799,21,255,256,230
3573527799,22,235,256,230
3573527799,23,215,256,230
3573527799,24,195,256,230
3573527799,25,195,276,230
3573527799,26,195,296,230
3573527799,27,195,316,230
3573527799,28,195,336,230
3573527799,29,195,356,230
3573527799,30,195,376,230
3573527799,31,215,376,230
3573527799,32,235,376,230
3573527799,33,255,376,230
3573527799,34,275,376,230
3573527799,35,295,376,230
3573527799,36,315,376,230
3573527799,37,315,356,230
3573527799,38,315,336,230
3573527799,39,315,316,230
3573527799,40,315,296,230
3573527799,41,315,276,230
3573527799,42,315,256,230
3573527799,43,335,256,230
3573527799,44,355,256,230
3573527799,45,375,256,230
3573527799,46,395,256,230
3573527799,47,415,256,230
3573527799,48,435,256,230
3573527799,49,435,276,230
3573527799,50,435,296,230
3573527799,51,435,316,230
3573527799,52,435,336,230
3573527799,53,435,356,230
3573527799,54,435,376,230
3573527799,55,415,376,230
3573527799,56,395,376,230
3573527799,57,375,376,230
3573527799,58,355,376,230
3573527799,59,335,376,230
3573527799,60,315,376,230
3573527799,61,335,376,230
3573527799,62,355,376,230
3573527799,63,375,376,230
3573527799,64,395,376,230
3573527799,65,415,376,230
3573527799,66,435,376,230
3573527799,67,455,376,230
3573527799,68,475,376,230
3573527799,69,495,376,230
3573527799,70,515,376,230
3573527799,71,535,376,230
3573527799,72,555,376,230
3573527799,73,555,396,230
3573527799,74,555,416,230
3573527799,75,555,436,230
3573527799,76,555,456,230
3573527799,77,555,476,230
3573527799,78,555,496,230
3573527799,79,575,496,230
3573527799,80,595,496,230
3573527799,81,615,496,230
3573527799,82,635,496,230
3573527799,83,655,496,230
3573527799,84,675,496,230
3573527799,85,675,516,230
3573527799,86,675,536,230
3573527799,87,675,556,230
3573527799,88,675,576,230
3573527799,89,675,596,230
3573527799,90,675,616,230
3573527799,91,675,636,230
3573527799,92,675,656,230
3573527799,93,675,676,230
3573527799,94,675,696,230
3573527799,95,675,716,230
3573527799,96,675,736,230
3573527799,97,675,756,230
3573527799,98,675,776,230
3573527799,99,675,796,230
3573527799,100,675,816,230
3573527799,101,675,836,230
3573527799,102,675,856,230
3573527799,103,695,856,230
3573527799,104,715,856,230
3573527799,105,735,856,230
3573527799,106,755,856,230
3573527799,107,775,856,230
3573527800,0,990,837,220
3573527800,1,1010,837,220
3573527800,2,1030,837,220
3573527800,3,1050,837,220
3573527800,4,1070,837,220
3573527800,5,1090,837,220
3573527800,6,1110,837,220
3573527800,7,1110,857,220
3573527800,8,1110,877,220
3573527800,9,1110,897,220
3573527800,10,1110,917,220
3573527800,11,1110,937,220
3573527800,12,1110,957,220
3573527800,13,1090,957,220
3573527800,14,1070,957,220
3573527800,15,1050,957,220
3573527800,16,1030,957,220
3573527800,17,1010,957,220
3573527800,18,990,957,220
3573527800,19,970,957,220
3573527800,20,950,957,220
3573527800,21,930,957,220
3573527800,22,910,957,220
3573527800,23,890,957,220
3573527800,24,870,957,220
3573527800,25,870,977,220
3573527800,26,870,997,220
3573527800,27,870,1017,220
3573527800,28,870,1037,220
3573527800,29,870,1057,220
3573527800,30,870,1077,220
3573527800,31,850,1077,220
3573527800,32,830,1077,220
3573527800,33,810,1077,220
3573527800,34,790,1077,220
3573527800,35,770,1077,220
3573527800,36,750,1077,220
3573527800,37,750,1057,220
3573527800,38,750,1037,220
3573527800,39,750,1017,220
3573527800,40,750,997,220
3573527800,41,750,977,220
3573527800,42,750,957,220
3573527800,43,770,957,220
3573527800,44,790,957,220
3573527800,45,810,957,220
3573527800,46,830,957,220
3573527800,47,850,957,220
3573527800,48,870,957,220
3573527800,49,870,977,220
3573527800,50,870,997,220
3573527800,51,870,1017,220
3573527800,52,870,1037,220
3573527800,53,870,1057,220
3573527800,54,870,1077,220
3573527800,55,870,1097,220
3573527800,56,870,1117,220
3573527800,57,870,1137,220
3573527800,58,870,1157,220
3573527800,59,870,1177,220
3573527800,60,870,1197,220
3573527800,61,870,1217,220
3573527800,62,870,1237,220
3573527800,63,870,1257,220
3573527800,64,870,1277,220
3573527800,65,870,1297,220
3573527801,0,354,949,210
3573527801,1,374,949,210
3573527801,2,394,949,210
3573527801,3,414,949,210
3573527801,4,434,949,210
3573527801,5,454,949,210
3573527801,6,474,949,210
3573527801,7,474,969,210
3573527801,8,474,989,210
3573527801,9,474,1009,210
3573527801,10,474,1029,210
3573527801,11,474,1049,210
3573527801,12,474,1069,210
3573527801,13,494,1069,210
3573527801,14,514,1069,210
3573527801,15,534,1069,210
3573527801,16,554,1069,210
3573527801,17,574,1069,210
3573527801,18,594,1069,210
3573527801,19,614,1069,210
3573527801,20,634,1069,210
3573527801,21,654,1069,210
3573527801,22,674,1069,210
3573527801,23,694,1069,210
3573527801,24,714,1069,210
3573527801,25,714,1049,210
3573527801,26,714,1029,210
3573527801,27,714,1009,210
3573527801,28,714,989,210
3573527801,29,714,969,210
3573527801,30,714,949,210
3573527801,31,694,949,210
3573527801,32,674,949,210
3573527801,33,654,949,210
3573527801,34,634,949,210
3573527801,35,614,949,210
3573527801,36,594,949,210
3573527801,37,594,929,210
3573527801,38,594,909,210
3573527801,39,594,889,210
3573527801,40,594,869,210
3573527801,41,594,849,210
3573527801,42,594,829,210
3573527801,43,594,809,210
3573527801,44,594,789,210
3573527801,45,594,769,210
3573527801,46,594,749,210
3573527801,47,594,729,210
3573527801,48,594,709,210
3573527801,49,594,689,210
3573527801,50,594,669,210
3573527801,51,594,649,210
3573527801,52,594,629,210
3573527801,53,594,609,210
3573527801,54,594,589,210
3573527801,55,614,589,210
3573527801,56,634,589,210
3573527801,57,654,589,210
3573527801,58,674,589,210
3573527801,59,694,589,210
3573527801,60,714,589,210
3573527801,61,714,569,210
3573527801,62,714,549,210
3573527801,63,714,529,210
3573527801,64,714,509,210
3573527801,65,714,489,210
3573527801,66,714,469,210
3573527801,67,714,449,210
3573527801,68,714,429,210
3573527801,69,714,409,210
3573527801,70,714,389,210
3573527801,71,714,369,210
3573527801,72,714,349,210
3573527801,73,714,329,210
3573527801,74,714,309,210
3573527801,75,714,289,210
3573527801,76,714,269,210
3573527801,77,714,249,210
3573537798,0,595,503,290
3573537798,1,615,503,290
3573537798,2,635,503,290
3573537798,3,655,503,290
3573537798,4,675,503,290
3573537798,5,695,503,290
3573537798,6,715,503,290
3573537798,7,715,523,290
3573537798,8,715,543,290
3573537798,9,715,563,290
3573537798,10,715,583,290
3573537798,11,715,603,290
3573537798,12,715,623,290
3573537798,13,715,643,290
3573537798,14,715,663,290
3573537798,15,715,683,290
3573537798,16,715,703,290
3573537798,17,715,723,290
3573537798,18,715,743,290
3573537798,19,695,743,290
3573537798,20,675,743,290
3573537798,21,655,743,290
3573537798,22,635,743,290
3573537798,23,615,743,290
3573537798,24,595,743,290
3573537798,25,615,743,290
3573537798,26,635,743,290
3573537798,27,655,743,290
3573537798,28,675,743,290
3573537798,29,695,743,290
3573537798,30,715,743,290
3573537798,31,715,763,290
3573537798,32,715,783,290
3573537798,33,715,803,290
3573537798,34,715,823,290
3573537798,35,715,843,290
3573537798,36,715,863,290
3573537798,37,735,863,290
3573537798,38,755,863,290
3573537798,39,775,863,290
3573537798,40,795,863,290
3573537798,41,815,863,290
3573537798,42,835,863,290
3573537798,43,835,883,290
3573537798,44,835,903,290
3573537798,45,835,923,290
3573537798,46,835,943,290
3573537798,47,835,963,290
3573537798,48,835,983,290
3573537798,49,855,983,290
3573537798,50,875,983,290
3573537798,51,895,983,290
3573537798,52,915,983,290
3573537798,53,935,983,290
3573537798,54,955,983,290
3573537798,55,975,983,290
3573537798,56,995,983,290
3573537798,57,1015,983,290
3573537798,58,1035,983,290
3573537798,59,1055,983,290
3573537798,60,1075,983,290
3573537798,61,1075,1003,290
3573537798,62,1075,1023,290
3573537798,63,1075,1043,290
3573537798,64,1075,1063,290
3573537798,65,1075,1083,290
3573537798,66,1075,1103,290
3573537798,67,1055,1103,290
3573537798,68,1035,1103,290
3573537798,69,1015,1103,290
3573537798,70,995,1103,290
3573537798,71,975,1103,290
3573537798,72,955,1103,290
3573537798,73,955,1083,290
3573537798,74,955,1063,290
3573537798,75,955,1043,290
3573537798,76,955,1023,290
3573537798,77,955,1003,290
3573537798,78,955,983,290
3573537798,79,935,983,290
3573537798,80,915,983,290
3573537798,81,895,983,290
3573537798,82,875,983,290
3573537798,83,855,983,290
3573537798,84,835,983,290
3573537798,85,835,1003,290
3573537798,86,835,1023,290
3573537798,87,835,1043,290
3573537798,88,835,1063,290
3573537798,89,835,1083,290
3573537798,90,835,1103,290
3573537798,91,855,1103,290
3573537798,92,875,1103,290
3573537798,93,895,1103,290
3573537798,94,915,1103,290
3573537798,95,935,1103,290
3573537798,96,955,1103,290
3573537798,97,955,1123,290
3573537798,98,955,1143,290
3573537798,99,955,1163,290
3573537798,100,955,1183,290
3573537798,101,955,1203,290
3573537798,102,955,1223,290
3573537798,103,975,1223,290
3573537798,104,995,1223,290
3573537798,105,1015,1223,290
3573537798,106,1035,1223,290
3573537798,107,1055,1223,290
3573537798,108,1075,1223,290
3573537798,109,1095,1223,290
3573537798,110,1115,1223,290
3573537798,111,1135,1223,290
3573537798,112,1155,1223,290
3573537798,113,1175,1223,290
3573537798,114,1195,1223,290
3573537798,115,1195,1203,290
3573537798,116,1195,1183,290
3573537798,117,1195,1163,290
3573537798,118,1195,1143,290
3573537798,119,1195,1123,290
3573537799,0,904,605,240
3573537799,1,924,605,240
3573537799,2,944,605,240
3573537799,3,964,605,240
3573537799,4,984,605,240
3573537799,5,1004,605,240
3573537799,6,1024,605,240
3573537799,7,1044,605,240
3573537799,8,1064,605,240
3573537799,9,1084,605,240
3573537799,10,1104,605,240
3573537799,11,1124,605,240
3573537799,12,1144,605,240
3573537799,13,1164,605,240
3573537799,14,1184,605,240
3573537799,15,1204,605,240
3573537799,16,1224,605,240
3573537799,17,1244,605,240
3573537799,18,1264,605,240
3573537799,19,1264,625,240
3573537799,20,1264,645,240
3573537799,21,1264,665,240
3573537799,22,1264,685,240
3573537799,23,1264,705,240
3573537799,24,1264,725,240
3573537799,25,1264,745,240
3573537799,26,1264,765,240
3573537799,27,1264,785,240
3573537799,28,1264,805,240
3573537799,29,1264,825,240
3573537799,30,1264,845,240
3573537799,31,1284,845,240
3573537799,32,1304,845,240
3573537799,33,1324,845,240
3573537799,34,1344,845,240
3573537799,35,1364,845,240
3573537799,36,1384,845,240
3573537799,37,1384,865,240
3573537799,38,1384,885,240
3573537799,39,1384,905,240
3573537799,40,1384,925,240
3573537799,41,1384,945,240
3573537799,42,1384,965,240
3573537799,43,1384,985,240
3573537799,44,1384,1005,240
3573537799,45,1384,1025,240
3573537799,46,1384,1045,240
3573537799,47,1384,1065,240
3573537799,48,1384,1085,240
3573537799,49,1404,1085,240
3573537799,50,1424,1085,240
3573537799,51,1444,1085,240
